5786	36
5787	37
5788	48
5789	41
5790	44
5791	48
5792	39
5793	33
5794	44
5795	48
5796	36
5797	49
5798	48
5799	42
5800	39
5801	54
5802	47
5803	42
5804	51
5805	50
5806	55
5807	47
5808	40
5809	53
5810	44
5811	53
5812	48
5813	46
5814	42
5815	50
5816	41
5817	47
5818	44
5819	53
5820	28
5821	53
5822	43
5823	23
5824	37
5825	29
5826	48
5827	37
5828	47
5829	44
5830	46
5831	31
5832	49
5833	34
5834	39
5835	34
5836	43
5837	39
5838	48
5839	36
5840	39
5841	41
5842	37
5843	54
5844	24
5845	39
5846	43
5847	33
5848	42
5849	46
5850	32
5851	28
5852	38
5853	38
5854	37
5855	32
5856	35
5857	34
5858	31
5859	29
5860	40
5861	32
5862	38
5863	33
5864	34
5865	28
5866	29
5867	44
5868	30
5869	31
5870	37
5871	39
5872	38
5873	34
5874	33
5875	31
5876	36
5877	33
5878	37
5879	42
5880	23
5881	27
5882	41
5883	22
5884	26
5885	34
5886	31
5887	31
5888	32
5889	35
5890	31
5891	32
5892	19
5893	28
5894	35
5895	33
5896	31
5897	38
5898	23
5899	37
5900	25
5901	27
5902	31
5903	23
5904	33
5905	27
5906	25
5907	31
5908	30
5909	23
5910	28
5911	28
5912	29
5913	26
5914	29
5915	31
5916	26
5917	36
5918	23
5919	29
5920	29
5921	27
5922	40
5923	19
5924	26
5925	24
5926	26
5927	28
5928	34
5929	31
5930	24
5931	33
5932	21
5933	20
5934	25
5935	27
5936	25
5937	24
5938	19
5939	24
5940	23
5941	19
5942	22
5943	21
5944	21
5945	34
5946	29
5947	31
5948	28
5949	25
5950	33
5951	23
5952	17
5953	29
5954	27
5955	19
5956	24
5957	20
5958	29
5959	22
5960	22
5961	19
5962	28
5963	25
5964	20
5965	20
5966	29
5967	17
5968	16
5969	27
5970	21
5971	23
5972	21
5973	35
5974	24
5975	15
5976	20
5977	24
5978	15
5979	28
5980	17
5981	26
5982	23
5983	30
5984	18
5985	25
5986	26
5987	19
5988	18
5989	31
5990	27
5991	17
5992	20
5993	14
5994	18
5995	18
5996	17
5997	29
5998	30
5999	33
6000	23
6001	18
6002	23
6003	28
6004	23
6005	11
6006	17
6007	15
6008	14
6009	24
6010	23
6011	22
6012	12
6013	15
6014	23
6015	19
6016	19
6017	25
6018	15
6019	23
6020	19
6021	16
6022	30
6023	17
6024	24
6025	17
6026	30
6027	25
6028	14
6029	18
6030	15
6031	15
6032	17
6033	15
6034	14
6035	14
6036	16
6037	23
6038	21
6039	16
6040	18
6041	12
6042	12
6043	20
6044	16
6045	14
6046	10
6047	19
6048	30
6049	23
6050	24
6051	19
6052	18
6053	20
6054	8
6055	21
6056	15
6057	18
6058	20
6059	21
6060	14
6061	14
6062	17
6063	14
6064	13
6065	20
6066	16
6067	11
6068	20
6069	24
6070	23
6071	15
6072	16
6073	8
6074	9
6075	13
6076	19
6077	14
6078	18
6079	17
6080	18
6081	11
6082	16
6083	16
6084	22
6085	15
6086	16
6087	17
6088	14
6089	17
6090	9
6091	11
6092	11
6093	15
6094	13
6095	17
6096	16
6097	13
6098	14
6099	15
6100	9
6101	19
6102	13
6103	22
6104	18
6105	16
6106	13
6107	14
6108	17
6109	17
6110	14
6111	18
6112	16
6113	19
6114	10
6115	17
6116	22
6117	15
6118	16
6119	14
6120	12
6121	15
6122	9
6123	17
6124	19
6125	12
6126	17
6127	15
6128	17
6129	15
6130	16
6131	7
6132	23
6133	22
6134	17
6135	11
6136	14
6137	13
6138	16
6139	17
6140	18
6141	10
6142	17
6143	15
6144	7
6145	18
6146	18
6147	10
6148	15
6149	18
6150	16
6151	16
6152	14
6153	12
6154	18
6155	12
6156	14
6157	16
6158	19
6159	19
6160	15
6161	11
6162	14
6163	14
6164	15
6165	15
6166	19
6167	22
6168	10
6169	16
6170	11
6171	15
6172	19
6173	20
6174	21
6175	17
6176	11
6177	14
6178	8
6179	22
6180	18
6181	12
6182	11
6183	12
6184	13
6185	8
6186	14
6187	16
6188	20
6189	10
6190	15
6191	16
6192	11
6193	20
6194	17
6195	12
6196	14
6197	12
6198	13
6199	15
6200	6
6201	11
6202	13
6203	16
6204	12
6205	16
6206	13
6207	13
6208	15
6209	8
6210	16
6211	12
6212	23
6213	14
6214	24
6215	18
6216	16
6217	15
6218	19
6219	10
6220	22
6221	14
6222	14
6223	19
6224	20
6225	15
6226	21
6227	15
6228	18
6229	21
6230	18
6231	16
6232	16
6233	11
6234	13
6235	23
6236	17
6237	12
6238	18
6239	13
6240	14
6241	13
6242	17
6243	23
6244	20
6245	9
6246	11
6247	13
6248	22
6249	22
6250	11
6251	17
6252	16
6253	14
6254	11
6255	19
6256	13
6257	23
6258	16
6259	19
6260	18
6261	12
6262	20
6263	16
6264	19
6265	11
6266	16
6267	19
6268	19
6269	12
6270	16
6271	25
6272	17
6273	22
6274	13
6275	16
6276	16
6277	14
6278	14
6279	22
6280	19
6281	17
6282	19
6283	15
6284	20
6285	22
6286	22
6287	17
6288	24
6289	23
6290	17
6291	13
6292	18
6293	21
6294	18
6295	18
6296	11
6297	20
6298	18
6299	19
6300	13
6301	20
6302	26
6303	23
6304	19
6305	25
6306	25
6307	15
6308	10
6309	21
6310	16
6311	25
6312	20
6313	19
6314	22
6315	13
6316	14
6317	22
6318	20
6319	20
6320	19
6321	23
6322	19
6323	17
6324	16
6325	7
6326	17
6327	20
6328	20
6329	28
6330	14
6331	20
6332	12
6333	22
6334	11
6335	18
6336	20
6337	14
6338	12
6339	16
6340	16
6341	18
6342	24
6343	18
6344	21
6345	13
6346	13
6347	20
6348	20
6349	19
6350	17
6351	17
6352	23
6353	22
6354	22
6355	15
6356	18
6357	20
6358	15
6359	22
6360	28
6361	24
6362	23
6363	24
6364	19
6365	22
6366	17
6367	21
6368	21
6369	15
6370	19
6371	13
6372	18
6373	21
6374	21
6375	21
6376	17
6377	21
6378	18
6379	21
6380	21
6381	19
6382	20
6383	23
6384	19
6385	15
6386	8
6387	20
6388	20
6389	23
6390	14
6391	21
6392	20
6393	16
6394	23
6395	8
6396	24
6397	17
6398	22
6399	21
6400	22
6401	18
6402	19
6403	15
6404	22
6405	23
6406	18
6407	25
6408	7
6409	17
6410	20
6411	22
6412	22
6413	21
6414	17
6415	16
6416	17
6417	24
6418	20
6419	18
6420	17
6421	29
6422	21
6423	19
6424	25
6425	11
6426	11
6427	19
6428	21
6429	21
6430	17
6431	8
6432	25
6433	13
6434	14
6435	18
6436	17
6437	13
6438	20
6439	21
6440	17
6441	30
6442	17
6443	19
6444	20
6445	15
6446	16
6447	20
6448	20
6449	19
6450	29
6451	23
6452	12
6453	21
6454	25
6455	24
6456	22
6457	22
6458	18
6459	18
6460	20
6461	21
6462	16
6463	22
6464	23
6465	19
6466	23
6467	24
6468	16
6469	19
6470	24
6471	17
6472	23
6473	22
6474	23
6475	26
6476	14
6477	27
6478	27
6479	19
6480	22
6481	20
6482	12
6483	22
6484	18
6485	21
6486	15
6487	26
6488	25
6489	20
6490	32
6491	24
6492	25
6493	21
6494	13
6495	19
6496	22
6497	21
6498	14
6499	24
6500	17
6501	14
6502	16
6503	19
6504	23
6505	22
6506	17
6507	20
6508	24
6509	15
6510	13
6511	23
6512	18
6513	22
6514	18
6515	21
6516	29
6517	20
6518	22
6519	22
6520	23
6521	8
6522	21
6523	15
6524	17
6525	14
6526	13
6527	19
6528	14
6529	30
6530	26
6531	28
6532	23
6533	13
6534	27
6535	21
6536	17
6537	24
6538	18
6539	21
6540	20
6541	19
6542	21
6543	17
6544	15
6545	21
6546	22
6547	18
6548	23
6549	18
6550	24
6551	13
6552	25
6553	29
6554	13
6555	16
6556	22
6557	24
6558	19
6559	24
6560	20
6561	19
6562	25
6563	28
6564	19
6565	12
6566	21
6567	19
6568	22
6569	18
6570	10
6571	16
6572	15
6573	14
6574	24
6575	32
6576	18
6577	21
6578	14
6579	5
6580	24
6581	17
6582	21
6583	12
6584	20
6585	22
6586	19
6587	17
6588	11
6589	16
6590	16
6591	22
6592	16
6593	20
6594	22
6595	24
6596	21
6597	24
6598	15
6599	15
6600	24
6601	20
6602	20
6603	14
6604	17
6605	16
6606	21
6607	18
6608	15
6609	20
6610	17
6611	12
6612	12
6613	19
6614	12
6615	16
6616	17
6617	17
6618	13
6619	18
6620	18
6621	14
6622	21
6623	19
6624	21
6625	11
6626	11
6627	16
6628	13
6629	14
6630	20
6631	15
6632	17
6633	19
6634	20
6635	15
6636	11
6637	20
6638	21
6639	16
6640	12
6641	21
6642	13
6643	20
6644	19
6645	12
6646	12
6647	19
6648	12
6649	14
6650	18
6651	12
6652	13
6653	12
6654	14
6655	21
6656	15
6657	12
6658	18
6659	18
6660	13
6661	11
6662	19
6663	18
6664	11
6665	17
6666	4
6667	10
6668	23
6669	18
6670	17
6671	18
6672	21
6673	19
6674	6
6675	10
6676	18
6677	19
6678	20
6679	15
6680	15
6681	14
6682	8
6683	11
6684	14
6685	11
6686	13
6687	10
6688	9
6689	24
6690	12
6691	13
6692	13
6693	12
6694	12
6695	12
6696	10
6697	10
6698	17
6699	6
6700	17
6701	12
6702	6
6703	14
6704	14
6705	17
6706	11
6707	11
6708	15
6709	9
6710	13
6711	21
6712	8
6713	13
6714	12
6715	13
6716	14
6717	13
6718	10
6719	8
6720	13
6721	12
6722	14
6723	18
6724	10
6725	11
6726	16
6727	7
6728	16
6729	14
6730	10
6731	5
6732	14
6733	9
6734	9
6735	12
6736	14
6737	5
6738	8
6739	23
6740	16
6741	11
6742	11
6743	8
6744	11
6745	13
6746	14
6747	3
6748	13
6749	10
6750	8
6751	11
6752	12
6753	11
6754	9
6755	9
6756	9
6757	3
6758	16
6759	14
6760	10
6761	7
6762	9
6763	8
6764	6
6765	10
6766	10
6767	10
6768	7
6769	5
6770	9
6771	11
6772	7
6773	6
6774	7
6775	14
6776	2
6777	8
6778	5
6779	8
6780	7
6781	5
6782	11
6783	7
6784	15
6785	12
6786	6
6787	11
6788	8
6789	6
6790	4
6791	5
6792	6
6793	4
6794	8
6795	6
6796	7
6797	6
6798	8
6799	12
6800	5
6801	8
6802	5
6803	7
6804	7
6805	7
6806	6
6807	6
6808	7
6809	7
6810	6
6811	5
6812	3
6813	3
6814	9
6815	14
6816	8
6817	5
6818	8
6819	5
6820	10
6821	4
6822	12
6823	8
6824	6
6825	11
6826	4
6827	11
6828	6
6829	8
6830	6
6831	9
6832	8
6833	4
6834	8
6835	11
6836	5
6837	10
6838	4
6839	5
6840	7
6841	7
6842	7
6843	11
6844	10
6845	8
6846	10
6847	6
6848	7
6849	6
6850	8
6851	4
6852	8
6853	4
6854	9
6855	5
6856	3
6857	4
6858	5
6859	5
6860	5
6861	4
6862	5
6863	5
6864	7
6865	2
6866	6
6867	8
6868	6
6869	5
6870	6
6871	6
6872	9
6873	4
6874	4
6875	4
6876	6
6877	5
6878	2
6879	2
6880	4
6881	2
6882	4
6883	1
6884	6
6885	4
6886	8
6887	3
6888	8
6889	2
6890	4
6891	4
6892	5
6893	4
6894	5
6895	6
6896	6
6897	3
6898	2
6899	3
6900	4
6901	5
6902	2
6903	6
6904	5
6905	3
6906	5
6907	6
6908	3
6909	6
6910	10
6911	9
6912	1
6913	1
6914	10
6915	2
6916	4
6917	0
6918	2
6919	2
6920	6
6921	5
6922	7
6923	4
6924	2
6925	1
6926	2
6927	2
6928	4
6929	2
6930	1
6931	3
6932	2
6933	1
6934	1
6935	2
6936	3
6937	2
6938	5
6939	2
6940	2
6941	5
6942	4
6943	4
6944	4
6945	6
6946	2
6947	2
6948	2
6949	5
6950	2
6951	2
6952	4
6953	1
6954	2
6955	1
6956	3
6957	2
6958	4
6959	2
6960	4
6961	4
6962	3
6963	4
6964	4
6965	5
6966	3
6967	5
6968	2
6969	2
6970	3
6971	4
6972	3
6973	5
6974	3
6975	4
6976	5
6977	6
6978	1
6979	3
6980	3
6981	1
6982	2
6983	3
6984	5
6985	3
6986	3
6987	4
6988	5
6989	5
6990	3
6991	8
6992	8
6993	2
6994	2
6995	2
6996	2
6997	5
6998	7
6999	5
7000	1
7001	4
7002	3
7003	5
7004	0
7005	4
7006	7
7007	7
7008	5
7009	0
7010	0
7011	1
7012	2
7013	1
7014	6
7015	3
7016	3
7017	3
7018	3
7019	2
7020	5
7021	6
7022	1
7023	3
7024	3
7025	1
7026	2
7027	7
7028	3
7029	8
7030	5
7031	4
7032	1
7033	1
7034	3
7035	7
7036	1
7037	2
7038	5
7039	0
7040	7
7041	4
7042	4
7043	4
7044	2
7045	1
7046	4
7047	2
7048	3
7049	2
7050	3
7051	3
7052	3
7053	4
7054	4
7055	4
7056	0
7057	1
7058	5
7059	0
7060	2
7061	3
7062	4
7063	2
7064	2
7065	5
7066	5
7067	3
7068	3
7069	3
7070	2
7071	2
7072	1
7073	2
7074	1
7075	4
7076	3
7077	3
7078	1
7079	4
7080	3
7081	5
7082	4
7083	1
7084	5
7085	1
7086	0
7087	3
7088	2
7089	1
7090	3
7091	1
7092	4
7093	0
7094	2
7095	3
7096	4
7097	2
7098	3
7099	4
7100	0
7101	2
7102	1
7103	5
7104	3
7105	3
7106	5
7107	1
7108	5
7109	2
7110	5
7111	2
7112	3
7113	4
7114	1
7115	4
7116	3
7117	3
7118	4
7119	2
7120	1
7121	3
7122	1
7123	2
7124	1
7125	3
7126	1
7127	0
7128	1
7129	2
7130	2
7131	4
7132	2
7133	0
7134	2
7135	5
7136	4
7137	5
7138	2
7139	1
7140	5
7141	2
7142	0
7143	2
7144	2
7145	5
7146	1
7147	2
7148	3
7149	0
7150	2
7151	2
7152	6
7153	3
7154	1
7155	0
7156	0
7157	3
7158	4
7159	5
7160	1
7161	1
7162	1
7163	1
7164	1
7165	3
7166	1
7167	1
7168	1
7169	1
7170	3
7171	4
7172	3
7173	2
7174	1
7175	3
7176	0
7177	5
7178	5
7179	3
7180	2
7181	4
7182	1
7183	1
7184	4
7185	0
7186	0
7187	3
7188	2
7189	4
7190	1
7191	1
7192	0
7193	4
7194	7
7195	1
7196	3
7197	1
7198	1
7199	0
7200	2
7201	1
7202	2
7203	0
7204	0
7205	2
7206	2
7207	0
7208	0
7209	2
7210	3
7211	1
7212	4
7213	2
7214	3
7215	4
7216	3
7217	3
7218	1
7219	2
7220	3
7221	2
7222	0
7223	3
7224	1
7225	2
7226	1
7227	2
7228	2
7229	0
7230	1
7231	3
7232	2
7233	1
7234	2
7235	0
7236	2
7237	3
7238	0
7239	2
7240	1
7241	2
7242	1
7243	2
7244	1
7245	3
7246	2
7247	2
7248	3
7249	2
7250	1
7251	2
7252	2
7253	2
7254	2
7255	2
7256	1
7257	1
7258	3
7259	4
7260	3
7261	1
7262	2
7263	2
7264	1
7265	0
7266	1
7267	1
7268	3
7269	2
7270	3
7271	1
7272	6
7273	1
7274	1
7275	4
7276	2
7277	2
7278	0
7279	1
7280	2
7281	1
7282	4
7283	1
7284	2
7285	0
7286	2
7287	1
7288	1
7289	0
7290	2
7291	2
7292	0
7293	0
7294	0
7295	0
7296	1
7297	0
7298	2
7299	0
7300	2
7301	1
7302	5
7303	3
7304	2
7305	3
7306	1
7307	2
7308	1
7309	0
7310	1
7311	3
7312	2
7313	0
7314	3
7315	1
7316	2
7317	2
7318	1
7319	2
7320	1
7321	0
7322	1
7323	2
7324	0
7325	0
7326	1
7327	0
7328	0
7329	1
7330	1
7331	2
7332	0
7333	1
7334	3
7335	0
7336	1
7337	1
7338	1
7339	3
7340	1
7341	4
7342	2
7343	1
7344	0
7345	0
7346	2
7347	2
7348	2
7349	1
7350	1
7351	1
7352	5
7353	3
7354	1
7355	1
7356	2
7357	1
7358	2
7359	2
7360	0
7361	2
7362	3
7363	0
7364	2
7365	4
7366	0
7367	2
7368	1
7369	0
7370	3
7371	2
7372	1
7373	1
7374	1
7375	1
7376	1
7377	0
7378	2
7379	1
7380	1
7381	1
7382	0
7383	2
7384	0
7385	2
7386	1
7387	0
7388	1
7389	2
7390	1
7391	3
7392	3
7393	3
7394	1
7395	1
7396	1
7397	0
7398	1
7399	2
7400	3
7401	1
7402	2
7403	0
7404	0
7405	2
7406	0
7407	1
7408	1
7409	1
7410	1
7411	2
7412	3
7413	1
7414	0
7415	1
7416	1
7417	4
7418	1
7419	1
7420	2
7421	1
7422	0
7423	0
7424	0
7425	0
7426	1
7427	2
7428	1
7429	0
7430	0
7431	2
7432	0
7433	1
7434	1
7435	1
7436	0
7437	3
7438	0
7439	0
7440	1
7441	0
7442	0
7443	0
7444	2
7445	2
7446	0
7447	0
7448	0
7449	1
7450	0
7451	1
7452	2
7453	0
7454	0
7455	2
7456	0
7457	1
7458	4
7459	1
7460	2
7461	1
7462	1
7463	1
7464	1
7465	0
7466	0
7467	1
7468	0
7469	2
7470	0
7471	2
7472	0
7473	0
7474	1
7475	0
7476	2
7477	0
7478	1
7479	3
7480	1
7481	0
7482	0
7483	1
7484	0
7485	0
7486	0
7487	2
7488	3
7489	2
7490	0
7491	1
7492	0
7493	0
7494	1
7495	2
7496	1
7497	1
7498	1
7499	0
7500	1
7501	0
7502	1
7503	0
7504	3
7505	4
7506	1
7507	3
7508	2
7509	1
7510	1
7511	0
7512	4
7513	2
7514	0
7515	1
7516	1
7517	0
7518	0
7519	1
7520	1
7521	1
7522	1
7523	1
7524	1
7525	1
7526	0
7527	1
7528	0
7529	1
7530	1
7531	4
7532	0
7533	1
7534	0
7535	0
7536	0
7537	0
7538	0
7539	1
7540	1
7541	0
7542	3
7543	4
7544	0
7545	1
7546	1
7547	0
7548	0
7549	3
7550	1
7551	0
7552	0
7553	1
7554	1
7555	1
7556	0
7557	1
7558	1
7559	3
7560	1
7561	1
7562	0
7563	1
7564	2
7565	0
7566	2
7567	2
7568	2
7569	1
7570	0
7571	2
7572	0
7573	0
7574	0
7575	2
7576	0
7577	1
7578	0
7579	0
7580	0
7581	2
7582	2
7583	1
7584	1
7585	1
7586	0
7587	1
7588	1
7589	2
7590	1
7591	0
7592	0
7593	1
7594	0
7595	1
7596	0
7597	1
7598	2
7599	0
7600	0
7601	0
7602	2
7603	1
7604	0
7605	1
7606	1
7607	1
7608	1
7609	1
7610	2
7611	0
7612	0
7613	1
7614	0
7615	0
7616	0
7617	0
7618	0
7619	2
7620	0
7621	0
7622	0
7623	1
7624	0
7625	0
7626	2
7627	1
7628	0
7629	0
7630	1
7631	1
7632	2
7633	1
7634	0
7635	1
7636	3
7637	0
7638	1
7639	0
7640	0
7641	1
7642	2
7643	0
7644	1
7645	1
7646	0
7647	1
7648	2
7649	2
7650	2
7651	0
7652	0
7653	0
7654	1
7655	1
7656	1
7657	0
7658	2
7659	0
7660	1
7661	1
7662	0
7663	0
7664	2
7665	0
7666	0
7667	0
7668	0
7669	0
7670	0
7671	0
7672	0
7673	0
7674	1
7675	0
7676	0
7677	1
7678	0
7679	0
7680	2
7681	1
7682	0
7683	0
7684	1
7685	1
7686	0
7687	0
7688	0
7689	1
7690	1
7691	2
7692	0
7693	0
7694	0
7695	0
7696	1
7697	0
7698	0
7699	2
7700	1
7701	2
7702	3
7703	1
7704	0
7705	0
7706	0
7707	1
7708	0
7709	1
7710	0
7711	2
7712	0
7713	0
7714	0
7715	0
7716	1
7717	0
7718	0
7719	0
7720	0
7721	0
7722	1
7723	2
7724	0
7725	0
7726	1
7727	0
7728	0
7729	1
7730	0
7731	0
7732	0
7733	1
7734	1
7735	1
7736	0
7737	2
7738	1
7739	0
7740	2
7741	0
7742	0
7743	1
7744	2
7745	3
7746	0
7747	0
7748	1
7749	0
7750	2
7751	0
7752	0
7753	1
7754	1
7755	0
7756	0
7757	3
7758	0
7759	0
7760	2
7761	1
7762	2
7763	1
7764	0
7765	0
7766	1
7767	1
7768	0
7769	1
7770	0
7771	1
7772	0
7773	0
7774	0
7775	2
7776	1
7777	0
7778	2
7779	0
7780	1
7781	0
7782	0
7783	0
7784	2
7785	0
7786	0
7787	0
7788	1
7789	0
7790	1
7791	0
7792	2
7793	0
7794	1
7795	0
7796	1
7797	0
7798	0
7799	1
7800	2
7801	0
7802	1
7803	0
7804	0
7805	0
7806	1
7807	1
7808	0
7809	1
7810	0
7811	0
7812	1
7813	1
7814	0
7815	4
7816	1
7817	0
7818	0
7819	0
7820	0
7821	0
7822	1
7823	0
7824	1
7825	1
7826	2
7827	0
7828	0
7829	0
7830	0
7831	0
7832	0
7833	0
7834	1
7835	0
7836	0
7837	0
7838	0
7839	2
7840	0
7841	0
7842	1
7843	2
7844	0
7845	1
7846	1
7847	1
7848	1
7849	0
7850	1
7851	0
7852	0
7853	1
7854	0
7855	0
7856	2
7857	2
7858	1
7859	2
7860	2
7861	1
7862	0
7863	2
7864	1
7865	1
7866	1
7867	0
7868	0
7869	1
7870	0
7871	1
7872	0
7873	0
7874	0
7875	0
7876	0
7877	1
7878	0
7879	1
7880	2
7881	1
7882	1
7883	0
7884	2
7885	2
7886	1
7887	0
7888	0
7889	2
7890	0
7891	0
7892	0
7893	1
7894	1
7895	1
7896	2
7897	1
7898	0
7899	0
7900	1
7901	0
7902	0
7903	0
7904	0
7905	1
7906	0
7907	1
7908	0
7909	2
7910	1
7911	0
7912	1
7913	0
7914	0
7915	1
7916	1
7917	1
7918	2
7919	0
7920	0
7921	0
7922	0
7923	0
7924	0
7925	1
7926	1
7927	2
7928	1
7929	0
7930	1
7931	0
7932	1
7933	2
7934	1
7935	0
7936	0
7937	2
7938	0
7939	2
7940	0
7941	0
7942	1
7943	1
7944	2
7945	1
7946	0
7947	2
7948	0
7949	1
7950	1
7951	0
7952	0
7953	0
7954	2
7955	1
7956	1
7957	1
7958	0
7959	0
7960	1
7961	1
7962	0
7963	0
7964	0
7965	2
7966	2
7967	2
7968	0
7969	1
7970	0
7971	0
7972	0
7973	1
7974	1
7975	2
7976	0
7977	0
7978	1
7979	3
7980	0
7981	0
7982	0
7983	1
7984	3
7985	1
7986	0
7987	0
7988	1
7989	2
7990	1
7991	0
7992	0
7993	1
7994	0
7995	0
7996	3
7997	2
7998	0
7999	0
8000	0
8001	0
8002	1
8003	1
8004	0
8005	1
8006	0
8007	1
8008	1
8009	1
8010	1
8011	0
8012	3
8013	1
8014	0
8015	0
8016	0
8017	0
8018	1
8019	1
8020	0
8021	0
8022	1
8023	0
8024	1
8025	1
8026	2
8027	0
8028	1
8029	2
8030	0
8031	0
8032	0
8033	2
8034	0
8035	1
8036	2
8037	0
8038	1
8039	0
8040	1
8041	1
8042	1
8043	0
8044	2
8045	0
8046	1
8047	1
8048	0
8049	3
8050	0
8051	2
8052	1
8053	0
8054	1
8055	1
8056	0
8057	0
8058	1
8059	1
8060	1
8061	0
8062	0
8063	0
8064	0
8065	2
8066	1
8067	1
8068	2
8069	2
8070	0
8071	0
8072	0
8073	0
8074	0
8075	0
8076	0
8077	0
8078	0
8079	0
8080	0
8081	0
8082	0
8083	0
8084	1
8085	0
8086	0
8087	0
8088	0
8089	0
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	1
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	1
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
