5800	7
5801	11
5802	5
5803	6
5804	4
5805	6
5806	6
5807	7
5808	5
5809	6
5810	11
5811	5
5812	4
5813	5
5814	7
5815	5
5816	14
5817	5
5818	10
5819	9
5820	3
5821	6
5822	6
5823	4
5824	10
5825	8
5826	3
5827	4
5828	6
5829	6
5830	7
5831	2
5832	6
5833	6
5834	3
5835	4
5836	5
5837	8
5838	6
5839	7
5840	9
5841	2
5842	1
5843	2
5844	9
5845	7
5846	7
5847	3
5848	7
5849	2
5850	9
5851	5
5852	8
5853	6
5854	1
5855	7
5856	6
5857	6
5858	5
5859	4
5860	5
5861	6
5862	9
5863	7
5864	6
5865	5
5866	6
5867	5
5868	6
5869	3
5870	6
5871	6
5872	8
5873	2
5874	6
5875	10
5876	4
5877	3
5878	6
5879	5
5880	11
5881	5
5882	4
5883	6
5884	8
5885	5
5886	5
5887	1
5888	5
5889	5
5890	2
5891	4
5892	7
5893	8
5894	9
5895	5
5896	7
5897	5
5898	6
5899	7
5900	11
5901	4
5902	2
5903	3
5904	6
5905	5
5906	5
5907	9
5908	4
5909	5
5910	5
5911	4
5912	2
5913	7
5914	5
5915	8
5916	6
5917	8
5918	1
5919	8
5920	7
5921	4
5922	3
5923	9
5924	6
5925	3
5926	6
5927	8
5928	1
5929	7
5930	8
5931	4
5932	5
5933	5
5934	6
5935	11
5936	5
5937	6
5938	3
5939	1
5940	6
5941	5
5942	4
5943	5
5944	3
5945	4
5946	8
5947	2
5948	2
5949	5
5950	9
5951	3
5952	5
5953	8
5954	7
5955	6
5956	2
5957	1
5958	5
5959	3
5960	7
5961	6
5962	2
5963	5
5964	7
5965	5
5966	7
5967	2
5968	9
5969	7
5970	5
5971	3
5972	4
5973	4
5974	4
5975	5
5976	4
5977	5
5978	7
5979	10
5980	6
5981	5
5982	3
5983	2
5984	7
5985	6
5986	7
5987	6
5988	3
5989	7
5990	7
5991	3
5992	5
5993	8
5994	5
5995	9
5996	6
5997	1
5998	6
5999	3
6000	2
6001	8
6002	5
6003	8
6004	7
6005	6
6006	5
6007	5
6008	3
6009	1
6010	6
6011	6
6012	3
6013	8
6014	4
6015	6
6016	4
6017	7
6018	10
6019	4
6020	5
6021	7
6022	4
6023	9
6024	7
6025	8
6026	1
6027	9
6028	9
6029	4
6030	7
6031	11
6032	5
6033	5
6034	4
6035	9
6036	5
6037	10
6038	6
6039	7
6040	3
6041	5
6042	5
6043	7
6044	6
6045	10
6046	11
6047	4
6048	4
6049	7
6050	3
6051	5
6052	3
6053	3
6054	5
6055	10
6056	3
6057	5
6058	7
6059	6
6060	4
6061	6
6062	7
6063	3
6064	7
6065	6
6066	9
6067	3
6068	7
6069	6
6070	8
6071	7
6072	10
6073	4
6074	9
6075	5
6076	2
6077	6
6078	2
6079	4
6080	1
6081	6
6082	2
6083	12
6084	5
6085	4
6086	12
6087	7
6088	6
6089	6
6090	3
6091	7
6092	9
6093	8
6094	7
6095	7
6096	7
6097	5
6098	5
6099	4
6100	6
6101	4
6102	5
6103	10
6104	3
6105	4
6106	6
6107	6
6108	5
6109	3
6110	6
6111	2
6112	11
6113	4
6114	7
6115	2
6116	7
6117	9
6118	4
6119	5
6120	3
6121	8
6122	4
6123	9
6124	4
6125	5
6126	8
6127	3
6128	3
6129	6
6130	8
6131	3
6132	1
6133	3
6134	5
6135	6
6136	4
6137	2
6138	5
6139	7
6140	3
6141	4
6142	2
6143	8
6144	9
6145	6
6146	7
6147	9
6148	8
6149	2
6150	5
6151	8
6152	7
6153	5
6154	9
6155	7
6156	9
6157	4
6158	1
6159	3
6160	3
6161	3
6162	1
6163	5
6164	9
6165	6
6166	3
6167	7
6168	7
6169	3
6170	6
6171	9
6172	5
6173	10
6174	5
6175	7
6176	6
6177	2
6178	6
6179	4
6180	5
6181	5
6182	5
6183	5
6184	6
6185	4
6186	7
6187	3
6188	5
6189	5
6190	5
6191	9
6192	5
6193	7
6194	5
6195	6
6196	6
6197	8
6198	4
6199	5
6200	7
6201	5
6202	7
6203	3
6204	1
6205	6
6206	3
6207	5
6208	3
6209	11
6210	6
6211	1
6212	9
6213	5
6214	4
6215	9
6216	3
6217	4
6218	3
6219	3
6220	4
6221	3
6222	11
6223	9
6224	5
6225	7
6226	8
6227	6
6228	6
6229	9
6230	4
6231	9
6232	7
6233	5
6234	6
6235	4
6236	5
6237	7
6238	7
6239	6
6240	4
6241	3
6242	6
6243	8
6244	4
6245	3
6246	8
6247	5
6248	6
6249	13
6250	10
6251	6
6252	9
6253	3
6254	6
6255	7
6256	3
6257	7
6258	5
6259	6
6260	5
6261	4
6262	8
6263	5
6264	11
6265	6
6266	4
6267	4
6268	9
6269	8
6270	5
6271	7
6272	7
6273	7
6274	10
6275	1
6276	8
6277	5
6278	0
6279	9
6280	7
6281	11
6282	3
6283	2
6284	7
6285	9
6286	3
6287	5
6288	7
6289	4
6290	4
6291	9
6292	4
6293	3
6294	2
6295	6
6296	7
6297	8
6298	5
6299	9
6300	7
6301	7
6302	7
6303	5
6304	5
6305	10
6306	9
6307	7
6308	7
6309	4
6310	7
6311	9
6312	10
6313	7
6314	5
6315	8
6316	6
6317	6
6318	10
6319	9
6320	8
6321	7
6322	10
6323	6
6324	6
6325	5
6326	5
6327	6
6328	9
6329	8
6330	6
6331	5
6332	5
6333	9
6334	15
6335	10
6336	10
6337	7
6338	9
6339	5
6340	4
6341	8
6342	9
6343	10
6344	8
6345	6
6346	6
6347	12
6348	10
6349	6
6350	6
6351	9
6352	10
6353	9
6354	7
6355	1
6356	6
6357	8
6358	6
6359	3
6360	2
6361	7
6362	7
6363	10
6364	5
6365	7
6366	5
6367	10
6368	4
6369	4
6370	6
6371	6
6372	6
6373	8
6374	12
6375	5
6376	5
6377	11
6378	5
6379	9
6380	7
6381	7
6382	7
6383	7
6384	11
6385	7
6386	8
6387	6
6388	6
6389	4
6390	9
6391	4
6392	8
6393	11
6394	13
6395	6
6396	7
6397	9
6398	5
6399	7
6400	7
6401	11
6402	12
6403	7
6404	5
6405	4
6406	9
6407	9
6408	9
6409	11
6410	5
6411	6
6412	9
6413	11
6414	9
6415	14
6416	8
6417	9
6418	9
6419	11
6420	11
6421	11
6422	10
6423	10
6424	6
6425	11
6426	12
6427	13
6428	5
6429	4
6430	14
6431	7
6432	4
6433	10
6434	7
6435	7
6436	14
6437	10
6438	11
6439	10
6440	11
6441	10
6442	9
6443	10
6444	8
6445	16
6446	9
6447	9
6448	14
6449	11
6450	8
6451	8
6452	8
6453	10
6454	14
6455	4
6456	7
6457	7
6458	12
6459	7
6460	5
6461	10
6462	10
6463	12
6464	6
6465	12
6466	9
6467	16
6468	17
6469	11
6470	5
6471	14
6472	12
6473	7
6474	9
6475	12
6476	8
6477	20
6478	11
6479	16
6480	16
6481	17
6482	10
6483	10
6484	14
6485	13
6486	11
6487	17
6488	17
6489	12
6490	14
6491	18
6492	8
6493	13
6494	13
6495	14
6496	21
6497	12
6498	11
6499	10
6500	8
6501	16
6502	12
6503	14
6504	12
6505	10
6506	20
6507	16
6508	13
6509	12
6510	24
6511	20
6512	13
6513	14
6514	16
6515	15
6516	12
6517	17
6518	17
6519	14
6520	22
6521	11
6522	15
6523	13
6524	13
6525	24
6526	5
6527	19
6528	10
6529	22
6530	16
6531	21
6532	17
6533	19
6534	9
6535	14
6536	16
6537	18
6538	15
6539	15
6540	21
6541	16
6542	18
6543	17
6544	12
6545	18
6546	20
6547	23
6548	23
6549	19
6550	16
6551	16
6552	13
6553	20
6554	19
6555	22
6556	23
6557	14
6558	17
6559	20
6560	24
6561	26
6562	22
6563	22
6564	19
6565	21
6566	24
6567	19
6568	20
6569	23
6570	26
6571	18
6572	23
6573	24
6574	28
6575	18
6576	30
6577	24
6578	27
6579	24
6580	29
6581	20
6582	30
6583	22
6584	22
6585	33
6586	26
6587	22
6588	23
6589	18
6590	32
6591	24
6592	24
6593	22
6594	26
6595	18
6596	27
6597	26
6598	21
6599	33
6600	20
6601	14
6602	28
6603	27
6604	20
6605	23
6606	19
6607	20
6608	24
6609	24
6610	33
6611	27
6612	35
6613	30
6614	28
6615	36
6616	23
6617	38
6618	25
6619	27
6620	26
6621	35
6622	26
6623	38
6624	19
6625	31
6626	40
6627	32
6628	25
6629	36
6630	30
6631	29
6632	39
6633	27
6634	28
6635	31
6636	32
6637	38
6638	36
6639	33
6640	41
6641	37
6642	32
6643	39
6644	21
6645	36
6646	31
6647	32
6648	35
6649	29
6650	35
6651	33
6652	28
6653	32
6654	28
6655	43
6656	32
6657	35
6658	30
6659	34
6660	33
6661	37
6662	29
6663	46
6664	43
6665	41
6666	42
6667	37
6668	27
6669	47
6670	39
6671	41
6672	41
6673	40
6674	35
6675	43
6676	32
6677	38
6678	63
6679	49
6680	38
6681	44
6682	45
6683	48
6684	43
6685	29
6686	44
6687	43
6688	41
6689	38
6690	46
6691	27
6692	51
6693	38
6694	48
6695	49
6696	41
6697	39
6698	49
6699	41
6700	53
6701	43
6702	46
6703	56
6704	39
6705	51
6706	56
6707	53
6708	51
6709	55
6710	39
6711	41
6712	47
6713	48
6714	50
6715	35
6716	50
6717	49
6718	40
6719	39
6720	53
6721	53
6722	54
6723	50
6724	48
6725	52
6726	44
6727	60
6728	36
6729	59
6730	46
6731	52
6732	57
6733	48
6734	61
6735	57
6736	42
6737	48
6738	55
6739	63
6740	54
6741	56
6742	58
6743	50
6744	50
6745	56
6746	69
6747	66
6748	54
6749	51
6750	61
6751	58
6752	55
6753	60
6754	62
6755	67
6756	58
6757	60
6758	47
6759	55
6760	57
6761	72
6762	61
6763	54
6764	37
6765	61
6766	72
6767	59
6768	62
6769	79
6770	48
6771	58
6772	70
6773	55
6774	57
6775	56
6776	75
6777	72
6778	58
6779	53
6780	76
6781	75
6782	60
6783	70
6784	74
6785	63
6786	71
6787	77
6788	61
6789	69
6790	62
6791	66
6792	69
6793	61
6794	72
6795	91
6796	69
6797	67
6798	75
6799	79
6800	51
6801	75
6802	79
6803	66
6804	63
6805	62
6806	66
6807	59
6808	70
6809	53
6810	71
6811	76
6812	72
6813	78
6814	68
6815	86
6816	58
6817	87
6818	63
6819	79
6820	56
6821	76
6822	67
6823	79
6824	73
6825	68
6826	63
6827	78
6828	76
6829	70
6830	70
6831	88
6832	70
6833	77
6834	81
6835	77
6836	79
6837	56
6838	69
6839	86
6840	71
6841	68
6842	98
6843	89
6844	81
6845	70
6846	74
6847	77
6848	85
6849	79
6850	73
6851	79
6852	77
6853	68
6854	89
6855	94
6856	67
6857	54
6858	66
6859	82
6860	81
6861	62
6862	94
6863	74
6864	86
6865	83
6866	73
6867	67
6868	68
6869	72
6870	87
6871	78
6872	87
6873	65
6874	77
6875	78
6876	91
6877	63
6878	86
6879	94
6880	73
6881	75
6882	73
6883	70
6884	77
6885	72
6886	104
6887	75
6888	91
6889	68
6890	81
6891	94
6892	74
6893	76
6894	73
6895	81
6896	94
6897	78
6898	99
6899	80
6900	90
6901	99
6902	66
6903	93
6904	87
6905	84
6906	85
6907	85
6908	77
6909	82
6910	86
6911	87
6912	93
6913	87
6914	86
6915	87
6916	85
6917	82
6918	76
6919	84
6920	92
6921	88
6922	76
6923	78
6924	64
6925	71
6926	80
6927	99
6928	83
6929	65
6930	91
6931	81
6932	94
6933	96
6934	87
6935	92
6936	78
6937	71
6938	64
6939	82
6940	95
6941	84
6942	101
6943	102
6944	82
6945	76
6946	82
6947	106
6948	84
6949	75
6950	64
6951	88
6952	80
6953	100
6954	78
6955	96
6956	87
6957	86
6958	82
6959	85
6960	95
6961	80
6962	90
6963	79
6964	73
6965	91
6966	88
6967	68
6968	81
6969	80
6970	85
6971	95
6972	88
6973	103
6974	105
6975	73
6976	99
6977	87
6978	91
6979	92
6980	93
6981	92
6982	94
6983	98
6984	80
6985	84
6986	85
6987	87
6988	83
6989	80
6990	79
6991	85
6992	82
6993	84
6994	108
6995	98
6996	73
6997	78
6998	75
6999	79
7000	78
7001	78
7002	88
7003	85
7004	101
7005	95
7006	98
7007	94
7008	95
7009	97
7010	86
7011	91
7012	90
7013	92
7014	71
7015	87
7016	83
7017	66
7018	85
7019	79
7020	94
7021	92
7022	91
7023	88
7024	80
7025	90
7026	85
7027	71
7028	84
7029	73
7030	81
7031	95
7032	89
7033	90
7034	73
7035	85
7036	80
7037	88
7038	91
7039	73
7040	83
7041	87
7042	78
7043	101
7044	89
7045	73
7046	68
7047	87
7048	78
7049	67
7050	74
7051	85
7052	80
7053	81
7054	89
7055	101
7056	102
7057	72
7058	72
7059	72
7060	79
7061	73
7062	86
7063	80
7064	76
7065	88
7066	85
7067	71
7068	80
7069	82
7070	72
7071	79
7072	67
7073	77
7074	70
7075	92
7076	66
7077	84
7078	74
7079	63
7080	72
7081	71
7082	73
7083	59
7084	63
7085	72
7086	86
7087	74
7088	65
7089	65
7090	85
7091	68
7092	72
7093	75
7094	78
7095	78
7096	91
7097	78
7098	66
7099	82
7100	97
7101	76
7102	75
7103	72
7104	62
7105	62
7106	79
7107	82
7108	70
7109	74
7110	73
7111	65
7112	87
7113	66
7114	58
7115	70
7116	69
7117	72
7118	78
7119	72
7120	62
7121	74
7122	60
7123	69
7124	79
7125	56
7126	59
7127	72
7128	67
7129	61
7130	73
7131	69
7132	59
7133	56
7134	70
7135	69
7136	64
7137	71
7138	94
7139	69
7140	75
7141	61
7142	65
7143	71
7144	61
7145	63
7146	69
7147	71
7148	61
7149	45
7150	48
7151	62
7152	54
7153	54
7154	61
7155	79
7156	57
7157	51
7158	64
7159	55
7160	52
7161	58
7162	59
7163	55
7164	53
7165	74
7166	64
7167	72
7168	61
7169	55
7170	70
7171	51
7172	61
7173	61
7174	68
7175	52
7176	63
7177	55
7178	69
7179	75
7180	65
7181	48
7182	55
7183	56
7184	42
7185	50
7186	63
7187	55
7188	54
7189	61
7190	55
7191	49
7192	47
7193	48
7194	43
7195	63
7196	51
7197	54
7198	50
7199	50
7200	48
7201	37
7202	57
7203	54
7204	55
7205	51
7206	45
7207	50
7208	52
7209	51
7210	38
7211	67
7212	42
7213	51
7214	49
7215	50
7216	51
7217	44
7218	42
7219	54
7220	52
7221	49
7222	54
7223	36
7224	45
7225	47
7226	43
7227	45
7228	40
7229	37
7230	40
7231	48
7232	40
7233	54
7234	45
7235	46
7236	53
7237	34
7238	33
7239	36
7240	38
7241	29
7242	44
7243	49
7244	39
7245	41
7246	41
7247	38
7248	32
7249	42
7250	36
7251	44
7252	40
7253	41
7254	42
7255	30
7256	26
7257	32
7258	32
7259	33
7260	36
7261	49
7262	37
7263	35
7264	37
7265	38
7266	52
7267	28
7268	43
7269	29
7270	44
7271	33
7272	43
7273	32
7274	31
7275	46
7276	43
7277	33
7278	41
7279	30
7280	35
7281	34
7282	39
7283	40
7284	41
7285	30
7286	27
7287	36
7288	39
7289	27
7290	47
7291	30
7292	24
7293	29
7294	39
7295	28
7296	37
7297	30
7298	34
7299	21
7300	29
7301	29
7302	28
7303	31
7304	25
7305	25
7306	31
7307	31
7308	28
7309	32
7310	29
7311	26
7312	29
7313	33
7314	24
7315	39
7316	29
7317	28
7318	29
7319	38
7320	30
7321	28
7322	29
7323	25
7324	26
7325	27
7326	34
7327	25
7328	31
7329	25
7330	27
7331	25
7332	21
7333	18
7334	22
7335	28
7336	15
7337	23
7338	29
7339	23
7340	19
7341	25
7342	14
7343	26
7344	21
7345	29
7346	16
7347	31
7348	22
7349	27
7350	25
7351	17
7352	18
7353	22
7354	22
7355	23
7356	20
7357	17
7358	16
7359	15
7360	12
7361	16
7362	19
7363	10
7364	13
7365	24
7366	16
7367	21
7368	24
7369	19
7370	19
7371	14
7372	20
7373	15
7374	19
7375	19
7376	14
7377	16
7378	19
7379	25
7380	14
7381	18
7382	17
7383	12
7384	32
7385	21
7386	17
7387	16
7388	19
7389	17
7390	18
7391	19
7392	18
7393	14
7394	15
7395	14
7396	26
7397	15
7398	17
7399	11
7400	14
7401	17
7402	7
7403	9
7404	15
7405	18
7406	20
7407	23
7408	11
7409	11
7410	11
7411	17
7412	15
7413	13
7414	15
7415	10
7416	23
7417	13
7418	18
7419	16
7420	10
7421	17
7422	16
7423	11
7424	14
7425	15
7426	10
7427	14
7428	13
7429	17
7430	15
7431	10
7432	11
7433	11
7434	18
7435	10
7436	10
7437	12
7438	9
7439	13
7440	2
7441	9
7442	13
7443	10
7444	13
7445	14
7446	20
7447	15
7448	8
7449	7
7450	14
7451	11
7452	10
7453	6
7454	19
7455	8
7456	6
7457	9
7458	11
7459	9
7460	4
7461	10
7462	17
7463	10
7464	6
7465	11
7466	9
7467	11
7468	12
7469	9
7470	6
7471	11
7472	8
7473	15
7474	6
7475	13
7476	10
7477	11
7478	7
7479	8
7480	15
7481	11
7482	7
7483	8
7484	13
7485	11
7486	9
7487	12
7488	5
7489	7
7490	8
7491	13
7492	9
7493	8
7494	6
7495	13
7496	9
7497	11
7498	10
7499	12
7500	6
7501	8
7502	2
7503	6
7504	7
7505	9
7506	4
7507	7
7508	11
7509	2
7510	7
7511	7
7512	11
7513	6
7514	7
7515	5
7516	6
7517	7
7518	11
7519	9
7520	13
7521	3
7522	7
7523	6
7524	7
7525	9
7526	3
7527	3
7528	7
7529	10
7530	7
7531	5
7532	10
7533	6
7534	8
7535	7
7536	4
7537	9
7538	5
7539	8
7540	10
7541	10
7542	6
7543	6
7544	3
7545	4
7546	5
7547	5
7548	9
7549	4
7550	7
7551	4
7552	7
7553	5
7554	9
7555	13
7556	7
7557	7
7558	4
7559	5
7560	2
7561	2
7562	3
7563	3
7564	3
7565	5
7566	7
7567	8
7568	6
7569	5
7570	7
7571	3
7572	4
7573	2
7574	5
7575	4
7576	4
7577	6
7578	5
7579	7
7580	6
7581	4
7582	4
7583	4
7584	8
7585	5
7586	5
7587	6
7588	5
7589	7
7590	2
7591	4
7592	4
7593	5
7594	8
7595	4
7596	7
7597	6
7598	3
7599	2
7600	4
7601	1
7602	5
7603	7
7604	5
7605	2
7606	4
7607	4
7608	7
7609	5
7610	8
7611	2
7612	2
7613	4
7614	9
7615	4
7616	3
7617	1
7618	5
7619	4
7620	7
7621	6
7622	4
7623	1
7624	5
7625	0
7626	4
7627	7
7628	8
7629	3
7630	3
7631	5
7632	4
7633	6
7634	3
7635	5
7636	6
7637	2
7638	6
7639	3
7640	0
7641	4
7642	5
7643	5
7644	7
7645	3
7646	4
7647	5
7648	3
7649	5
7650	2
7651	4
7652	4
7653	3
7654	3
7655	2
7656	3
7657	5
7658	7
7659	3
7660	1
7661	4
7662	5
7663	4
7664	0
7665	2
7666	4
7667	5
7668	1
7669	9
7670	5
7671	3
7672	7
7673	5
7674	2
7675	4
7676	4
7677	2
7678	3
7679	2
7680	7
7681	1
7682	7
7683	3
7684	5
7685	4
7686	6
7687	3
7688	3
7689	4
7690	3
7691	7
7692	3
7693	2
7694	5
7695	5
7696	6
7697	2
7698	5
7699	5
7700	0
7701	2
7702	4
7703	3
7704	4
7705	9
7706	8
7707	2
7708	1
7709	4
7710	7
7711	8
7712	2
7713	5
7714	7
7715	6
7716	0
7717	3
7718	6
7719	4
7720	1
7721	2
7722	4
7723	7
7724	4
7725	8
7726	0
7727	4
7728	4
7729	6
7730	3
7731	7
7732	2
7733	4
7734	5
7735	3
7736	3
7737	3
7738	2
7739	1
7740	6
7741	4
7742	5
7743	4
7744	5
7745	2
7746	2
7747	4
7748	3
7749	1
7750	3
7751	5
7752	5
7753	3
7754	2
7755	4
7756	1
7757	3
7758	2
7759	5
7760	3
7761	6
7762	7
7763	3
7764	3
7765	5
7766	6
7767	3
7768	2
7769	3
7770	6
7771	4
7772	3
7773	3
7774	1
7775	5
7776	4
7777	9
7778	4
7779	0
7780	2
7781	7
7782	2
7783	4
7784	2
7785	3
7786	6
7787	3
7788	7
7789	3
7790	4
7791	1
7792	4
7793	4
7794	6
7795	4
7796	5
7797	2
7798	3
7799	4
7800	2
7801	1
7802	5
7803	3
7804	2
7805	3
7806	5
7807	2
7808	4
7809	5
7810	2
7811	5
7812	7
7813	3
7814	2
7815	4
7816	3
7817	6
7818	4
7819	8
7820	4
7821	3
7822	6
7823	4
7824	6
7825	5
7826	4
7827	4
7828	2
7829	10
7830	3
7831	3
7832	3
7833	2
7834	3
7835	2
7836	2
7837	9
7838	3
7839	4
7840	6
7841	2
7842	5
7843	1
7844	7
7845	4
7846	6
7847	7
7848	2
7849	5
7850	2
7851	3
7852	4
7853	4
7854	3
7855	1
7856	3
7857	8
7858	4
7859	5
7860	3
7861	1
7862	7
7863	8
7864	1
7865	4
7866	3
7867	4
7868	4
7869	8
7870	4
7871	4
7872	4
7873	0
7874	4
7875	2
7876	2
7877	2
7878	6
7879	5
7880	3
7881	5
7882	2
7883	2
7884	5
7885	5
7886	5
7887	3
7888	4
7889	3
7890	0
7891	5
7892	4
7893	0
7894	6
7895	3
7896	3
7897	1
7898	4
7899	5
7900	4
7901	6
7902	7
7903	0
7904	4
7905	3
7906	5
7907	1
7908	3
7909	3
7910	3
7911	1
7912	3
7913	5
7914	2
7915	2
7916	4
7917	2
7918	3
7919	5
7920	2
7921	4
7922	2
7923	4
7924	1
7925	6
7926	5
7927	0
7928	2
7929	3
7930	4
7931	2
7932	4
7933	3
7934	4
7935	3
7936	4
7937	1
7938	3
7939	7
7940	1
7941	6
7942	6
7943	4
7944	1
7945	4
7946	5
7947	5
7948	3
7949	4
7950	5
7951	1
7952	5
7953	2
7954	5
7955	4
7956	6
7957	2
7958	3
7959	2
7960	3
7961	4
7962	5
7963	5
7964	2
7965	1
7966	7
7967	5
7968	5
7969	4
7970	3
7971	8
7972	0
7973	3
7974	2
7975	5
7976	3
7977	4
7978	7
7979	2
7980	5
7981	6
7982	4
7983	2
7984	4
7985	2
7986	2
7987	5
7988	3
7989	3
7990	4
7991	3
7992	4
7993	6
7994	3
7995	2
7996	1
7997	3
7998	6
7999	4
8000	4
8001	3
8002	5
8003	2
8004	4
8005	3
8006	3
8007	9
8008	1
8009	2
8010	6
8011	0
8012	7
8013	2
8014	6
8015	4
8016	5
8017	4
8018	7
8019	5
8020	3
8021	5
8022	3
8023	6
8024	6
8025	4
8026	1
8027	5
8028	7
8029	4
8030	2
8031	4
8032	3
8033	1
8034	4
8035	4
8036	4
8037	4
8038	6
8039	3
8040	4
8041	2
8042	3
8043	6
8044	5
8045	5
8046	5
8047	7
8048	5
8049	3
8050	5
8051	4
8052	5
8053	3
8054	2
8055	1
8056	5
8057	3
8058	5
8059	2
8060	3
8061	5
8062	4
8063	2
8064	5
8065	4
8066	4
8067	4
8068	3
8069	1
8070	9
8071	5
8072	6
8073	7
8074	3
8075	1
8076	3
8077	5
8078	2
8079	5
8080	3
8081	2
8082	0
8083	2
8084	6
8085	8
8086	4
8087	3
8088	3
8089	4
8090	6
8091	3
8092	4
8093	1
8094	3
8095	3
8096	6
8097	5
8098	1
8099	3
8100	2
8101	3
8102	3
8103	4
8104	4
8105	5
8106	3
8107	1
8108	3
8109	2
8110	1
8111	7
8112	4
8113	2
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
