5800	2
5801	3
5802	3
5803	2
5804	2
5805	2
5806	1
5807	3
5808	3
5809	0
5810	5
5811	4
5812	2
5813	1
5814	5
5815	1
5816	2
5817	5
5818	5
5819	7
5820	5
5821	3
5822	5
5823	4
5824	2
5825	6
5826	5
5827	0
5828	4
5829	6
5830	5
5831	4
5832	2
5833	1
5834	1
5835	2
5836	3
5837	4
5838	2
5839	4
5840	2
5841	2
5842	3
5843	2
5844	6
5845	4
5846	5
5847	2
5848	2
5849	4
5850	5
5851	3
5852	0
5853	1
5854	3
5855	3
5856	1
5857	2
5858	3
5859	6
5860	5
5861	7
5862	4
5863	7
5864	2
5865	5
5866	2
5867	6
5868	4
5869	4
5870	1
5871	2
5872	3
5873	1
5874	2
5875	5
5876	4
5877	3
5878	5
5879	2
5880	2
5881	3
5882	3
5883	3
5884	3
5885	1
5886	3
5887	4
5888	2
5889	4
5890	3
5891	2
5892	2
5893	2
5894	3
5895	6
5896	3
5897	2
5898	6
5899	2
5900	4
5901	3
5902	4
5903	1
5904	0
5905	3
5906	5
5907	1
5908	8
5909	3
5910	2
5911	3
5912	4
5913	0
5914	0
5915	2
5916	2
5917	5
5918	2
5919	4
5920	4
5921	3
5922	5
5923	1
5924	7
5925	1
5926	3
5927	4
5928	1
5929	4
5930	3
5931	7
5932	4
5933	3
5934	2
5935	6
5936	4
5937	6
5938	1
5939	2
5940	1
5941	1
5942	6
5943	2
5944	5
5945	6
5946	5
5947	2
5948	3
5949	1
5950	1
5951	3
5952	3
5953	3
5954	1
5955	1
5956	3
5957	2
5958	1
5959	2
5960	1
5961	4
5962	2
5963	1
5964	5
5965	3
5966	3
5967	3
5968	4
5969	5
5970	2
5971	3
5972	2
5973	2
5974	4
5975	4
5976	2
5977	3
5978	1
5979	5
5980	4
5981	3
5982	2
5983	2
5984	4
5985	1
5986	2
5987	2
5988	0
5989	3
5990	4
5991	3
5992	5
5993	2
5994	3
5995	3
5996	2
5997	3
5998	5
5999	5
6000	4
6001	5
6002	3
6003	3
6004	3
6005	5
6006	5
6007	5
6008	2
6009	7
6010	4
6011	1
6012	0
6013	3
6014	5
6015	4
6016	4
6017	6
6018	2
6019	7
6020	2
6021	1
6022	7
6023	4
6024	2
6025	3
6026	3
6027	1
6028	1
6029	2
6030	4
6031	2
6032	5
6033	6
6034	4
6035	2
6036	6
6037	1
6038	1
6039	7
6040	4
6041	3
6042	7
6043	6
6044	4
6045	2
6046	3
6047	1
6048	4
6049	0
6050	1
6051	3
6052	3
6053	2
6054	1
6055	2
6056	3
6057	1
6058	3
6059	2
6060	2
6061	6
6062	5
6063	3
6064	4
6065	2
6066	3
6067	1
6068	3
6069	3
6070	2
6071	2
6072	2
6073	2
6074	4
6075	3
6076	5
6077	2
6078	0
6079	4
6080	3
6081	4
6082	2
6083	4
6084	4
6085	3
6086	0
6087	0
6088	5
6089	4
6090	5
6091	3
6092	4
6093	2
6094	1
6095	2
6096	1
6097	2
6098	0
6099	2
6100	3
6101	1
6102	5
6103	1
6104	2
6105	3
6106	5
6107	1
6108	3
6109	2
6110	1
6111	8
6112	0
6113	0
6114	3
6115	2
6116	1
6117	3
6118	2
6119	6
6120	4
6121	4
6122	2
6123	1
6124	2
6125	3
6126	1
6127	4
6128	2
6129	5
6130	3
6131	3
6132	5
6133	4
6134	3
6135	0
6136	11
6137	1
6138	2
6139	3
6140	3
6141	1
6142	2
6143	2
6144	6
6145	4
6146	2
6147	2
6148	3
6149	2
6150	1
6151	4
6152	6
6153	1
6154	2
6155	1
6156	4
6157	6
6158	5
6159	2
6160	5
6161	1
6162	5
6163	2
6164	0
6165	3
6166	2
6167	0
6168	2
6169	2
6170	0
6171	4
6172	5
6173	4
6174	5
6175	1
6176	0
6177	1
6178	3
6179	3
6180	2
6181	5
6182	0
6183	8
6184	2
6185	4
6186	4
6187	0
6188	1
6189	1
6190	8
6191	0
6192	2
6193	2
6194	3
6195	2
6196	1
6197	5
6198	3
6199	1
6200	2
6201	2
6202	2
6203	3
6204	2
6205	4
6206	4
6207	2
6208	3
6209	8
6210	8
6211	2
6212	4
6213	6
6214	0
6215	2
6216	0
6217	8
6218	4
6219	4
6220	4
6221	4
6222	3
6223	2
6224	5
6225	4
6226	2
6227	1
6228	2
6229	6
6230	2
6231	1
6232	4
6233	5
6234	6
6235	3
6236	2
6237	1
6238	4
6239	2
6240	7
6241	3
6242	6
6243	3
6244	2
6245	3
6246	3
6247	3
6248	4
6249	2
6250	2
6251	5
6252	3
6253	3
6254	0
6255	0
6256	4
6257	3
6258	2
6259	2
6260	2
6261	3
6262	2
6263	4
6264	0
6265	2
6266	4
6267	0
6268	4
6269	1
6270	1
6271	2
6272	3
6273	2
6274	3
6275	1
6276	3
6277	3
6278	4
6279	2
6280	3
6281	4
6282	5
6283	7
6284	2
6285	4
6286	3
6287	4
6288	3
6289	0
6290	2
6291	4
6292	5
6293	4
6294	2
6295	4
6296	4
6297	1
6298	2
6299	2
6300	2
6301	2
6302	1
6303	2
6304	2
6305	1
6306	4
6307	3
6308	5
6309	0
6310	3
6311	2
6312	3
6313	4
6314	2
6315	5
6316	0
6317	2
6318	2
6319	2
6320	3
6321	3
6322	3
6323	2
6324	0
6325	1
6326	3
6327	3
6328	6
6329	5
6330	2
6331	4
6332	2
6333	1
6334	1
6335	1
6336	6
6337	1
6338	3
6339	5
6340	3
6341	1
6342	7
6343	3
6344	1
6345	2
6346	3
6347	0
6348	4
6349	0
6350	2
6351	3
6352	1
6353	1
6354	2
6355	1
6356	4
6357	3
6358	4
6359	2
6360	2
6361	1
6362	0
6363	5
6364	3
6365	3
6366	2
6367	3
6368	3
6369	4
6370	0
6371	8
6372	3
6373	2
6374	6
6375	2
6376	3
6377	3
6378	4
6379	4
6380	2
6381	3
6382	4
6383	0
6384	7
6385	4
6386	2
6387	0
6388	2
6389	2
6390	3
6391	4
6392	3
6393	0
6394	4
6395	2
6396	1
6397	0
6398	0
6399	5
6400	4
6401	3
6402	2
6403	1
6404	3
6405	2
6406	3
6407	3
6408	5
6409	5
6410	6
6411	5
6412	3
6413	2
6414	4
6415	3
6416	3
6417	3
6418	1
6419	0
6420	0
6421	6
6422	4
6423	2
6424	0
6425	1
6426	4
6427	5
6428	4
6429	3
6430	4
6431	3
6432	4
6433	3
6434	0
6435	2
6436	6
6437	4
6438	1
6439	0
6440	4
6441	4
6442	5
6443	3
6444	2
6445	3
6446	2
6447	1
6448	4
6449	4
6450	2
6451	2
6452	5
6453	5
6454	4
6455	2
6456	1
6457	5
6458	3
6459	4
6460	2
6461	0
6462	3
6463	5
6464	2
6465	2
6466	0
6467	5
6468	3
6469	1
6470	4
6471	3
6472	0
6473	4
6474	2
6475	6
6476	3
6477	4
6478	6
6479	2
6480	1
6481	1
6482	2
6483	5
6484	4
6485	4
6486	1
6487	3
6488	2
6489	4
6490	2
6491	1
6492	3
6493	3
6494	3
6495	1
6496	3
6497	4
6498	3
6499	3
6500	4
6501	2
6502	3
6503	2
6504	4
6505	4
6506	2
6507	4
6508	3
6509	1
6510	2
6511	3
6512	1
6513	5
6514	3
6515	3
6516	2
6517	3
6518	2
6519	3
6520	4
6521	3
6522	3
6523	2
6524	5
6525	4
6526	7
6527	2
6528	4
6529	1
6530	4
6531	3
6532	1
6533	0
6534	4
6535	1
6536	1
6537	5
6538	5
6539	2
6540	3
6541	3
6542	2
6543	4
6544	4
6545	4
6546	3
6547	2
6548	3
6549	3
6550	4
6551	2
6552	2
6553	5
6554	3
6555	2
6556	4
6557	2
6558	7
6559	3
6560	2
6561	1
6562	2
6563	4
6564	0
6565	2
6566	3
6567	5
6568	1
6569	4
6570	4
6571	2
6572	2
6573	5
6574	2
6575	3
6576	7
6577	5
6578	1
6579	6
6580	3
6581	1
6582	7
6583	3
6584	3
6585	3
6586	4
6587	4
6588	2
6589	2
6590	3
6591	3
6592	1
6593	2
6594	2
6595	3
6596	5
6597	3
6598	2
6599	3
6600	2
6601	1
6602	6
6603	4
6604	5
6605	3
6606	1
6607	5
6608	2
6609	3
6610	3
6611	2
6612	5
6613	4
6614	2
6615	3
6616	1
6617	4
6618	1
6619	4
6620	2
6621	0
6622	3
6623	1
6624	3
6625	1
6626	4
6627	3
6628	3
6629	1
6630	2
6631	1
6632	5
6633	5
6634	4
6635	1
6636	6
6637	3
6638	6
6639	1
6640	2
6641	4
6642	7
6643	3
6644	5
6645	5
6646	4
6647	4
6648	1
6649	2
6650	0
6651	5
6652	6
6653	8
6654	3
6655	8
6656	4
6657	3
6658	3
6659	3
6660	1
6661	6
6662	4
6663	3
6664	1
6665	5
6666	6
6667	2
6668	2
6669	2
6670	2
6671	3
6672	1
6673	1
6674	3
6675	2
6676	7
6677	6
6678	2
6679	4
6680	4
6681	0
6682	6
6683	3
6684	6
6685	1
6686	4
6687	5
6688	2
6689	2
6690	4
6691	0
6692	1
6693	5
6694	4
6695	6
6696	0
6697	2
6698	4
6699	3
6700	4
6701	3
6702	2
6703	5
6704	2
6705	6
6706	2
6707	5
6708	4
6709	3
6710	4
6711	3
6712	5
6713	1
6714	2
6715	3
6716	5
6717	2
6718	1
6719	6
6720	5
6721	2
6722	4
6723	6
6724	4
6725	5
6726	6
6727	2
6728	3
6729	6
6730	5
6731	4
6732	4
6733	7
6734	10
6735	2
6736	4
6737	4
6738	4
6739	2
6740	5
6741	8
6742	5
6743	3
6744	4
6745	8
6746	3
6747	3
6748	7
6749	7
6750	3
6751	2
6752	6
6753	6
6754	7
6755	5
6756	2
6757	4
6758	1
6759	4
6760	5
6761	7
6762	8
6763	7
6764	5
6765	2
6766	8
6767	5
6768	5
6769	8
6770	2
6771	4
6772	5
6773	8
6774	4
6775	6
6776	7
6777	7
6778	1
6779	5
6780	3
6781	6
6782	5
6783	6
6784	6
6785	4
6786	4
6787	5
6788	6
6789	5
6790	5
6791	7
6792	5
6793	4
6794	3
6795	4
6796	8
6797	4
6798	6
6799	8
6800	3
6801	2
6802	4
6803	9
6804	7
6805	4
6806	2
6807	4
6808	7
6809	4
6810	3
6811	3
6812	4
6813	5
6814	7
6815	3
6816	7
6817	2
6818	8
6819	4
6820	6
6821	6
6822	10
6823	6
6824	5
6825	8
6826	5
6827	3
6828	5
6829	8
6830	7
6831	7
6832	9
6833	3
6834	6
6835	3
6836	8
6837	4
6838	4
6839	7
6840	7
6841	6
6842	6
6843	8
6844	8
6845	8
6846	6
6847	10
6848	7
6849	4
6850	8
6851	3
6852	4
6853	9
6854	7
6855	7
6856	5
6857	8
6858	3
6859	7
6860	7
6861	2
6862	5
6863	11
6864	3
6865	5
6866	6
6867	5
6868	7
6869	6
6870	4
6871	6
6872	5
6873	6
6874	11
6875	3
6876	6
6877	4
6878	3
6879	1
6880	6
6881	2
6882	9
6883	3
6884	5
6885	13
6886	6
6887	7
6888	7
6889	5
6890	3
6891	9
6892	11
6893	5
6894	11
6895	8
6896	7
6897	8
6898	7
6899	8
6900	8
6901	8
6902	8
6903	10
6904	6
6905	5
6906	6
6907	7
6908	11
6909	8
6910	11
6911	6
6912	6
6913	8
6914	11
6915	11
6916	8
6917	7
6918	16
6919	10
6920	8
6921	12
6922	8
6923	8
6924	7
6925	12
6926	10
6927	8
6928	6
6929	7
6930	9
6931	10
6932	8
6933	7
6934	6
6935	9
6936	12
6937	14
6938	8
6939	3
6940	10
6941	7
6942	11
6943	12
6944	9
6945	10
6946	7
6947	10
6948	11
6949	11
6950	12
6951	15
6952	11
6953	10
6954	17
6955	10
6956	12
6957	14
6958	13
6959	11
6960	13
6961	10
6962	11
6963	8
6964	14
6965	13
6966	11
6967	14
6968	8
6969	8
6970	7
6971	13
6972	14
6973	7
6974	11
6975	16
6976	13
6977	9
6978	16
6979	18
6980	12
6981	15
6982	9
6983	10
6984	16
6985	13
6986	16
6987	17
6988	5
6989	17
6990	19
6991	18
6992	15
6993	22
6994	13
6995	14
6996	7
6997	19
6998	16
6999	12
7000	8
7001	14
7002	14
7003	12
7004	15
7005	8
7006	14
7007	14
7008	21
7009	20
7010	13
7011	14
7012	25
7013	16
7014	14
7015	13
7016	15
7017	15
7018	18
7019	9
7020	12
7021	13
7022	12
7023	15
7024	12
7025	19
7026	18
7027	19
7028	19
7029	21
7030	19
7031	15
7032	20
7033	14
7034	12
7035	12
7036	7
7037	24
7038	20
7039	11
7040	14
7041	20
7042	21
7043	22
7044	19
7045	18
7046	18
7047	19
7048	10
7049	21
7050	15
7051	22
7052	23
7053	20
7054	14
7055	16
7056	24
7057	16
7058	23
7059	21
7060	11
7061	18
7062	19
7063	19
7064	23
7065	13
7066	19
7067	25
7068	17
7069	20
7070	25
7071	16
7072	21
7073	37
7074	12
7075	18
7076	19
7077	13
7078	16
7079	20
7080	18
7081	19
7082	21
7083	16
7084	27
7085	19
7086	23
7087	16
7088	22
7089	21
7090	24
7091	18
7092	25
7093	22
7094	25
7095	27
7096	17
7097	20
7098	24
7099	21
7100	17
7101	21
7102	26
7103	29
7104	12
7105	12
7106	25
7107	20
7108	12
7109	21
7110	21
7111	28
7112	21
7113	22
7114	27
7115	25
7116	24
7117	26
7118	34
7119	25
7120	22
7121	16
7122	26
7123	21
7124	34
7125	22
7126	27
7127	30
7128	20
7129	18
7130	25
7131	16
7132	27
7133	20
7134	23
7135	29
7136	30
7137	29
7138	31
7139	21
7140	24
7141	15
7142	32
7143	25
7144	24
7145	21
7146	22
7147	17
7148	22
7149	25
7150	27
7151	30
7152	30
7153	25
7154	19
7155	26
7156	32
7157	35
7158	34
7159	27
7160	16
7161	29
7162	33
7163	24
7164	33
7165	26
7166	37
7167	35
7168	24
7169	24
7170	33
7171	38
7172	30
7173	32
7174	31
7175	28
7176	27
7177	22
7178	23
7179	30
7180	26
7181	30
7182	31
7183	31
7184	39
7185	39
7186	27
7187	38
7188	39
7189	28
7190	29
7191	30
7192	28
7193	24
7194	31
7195	33
7196	33
7197	37
7198	24
7199	34
7200	35
7201	41
7202	33
7203	36
7204	26
7205	51
7206	26
7207	32
7208	37
7209	34
7210	41
7211	33
7212	23
7213	30
7214	39
7215	39
7216	34
7217	39
7218	36
7219	37
7220	32
7221	35
7222	33
7223	21
7224	29
7225	30
7226	27
7227	36
7228	39
7229	26
7230	50
7231	37
7232	36
7233	29
7234	32
7235	34
7236	25
7237	32
7238	43
7239	34
7240	32
7241	27
7242	39
7243	32
7244	39
7245	34
7246	31
7247	44
7248	36
7249	28
7250	43
7251	35
7252	43
7253	31
7254	33
7255	35
7256	33
7257	37
7258	33
7259	36
7260	32
7261	24
7262	28
7263	40
7264	35
7265	37
7266	31
7267	43
7268	40
7269	35
7270	39
7271	28
7272	45
7273	39
7274	39
7275	38
7276	39
7277	39
7278	33
7279	34
7280	35
7281	36
7282	23
7283	38
7284	42
7285	48
7286	44
7287	40
7288	39
7289	36
7290	38
7291	38
7292	53
7293	41
7294	50
7295	41
7296	39
7297	38
7298	36
7299	30
7300	26
7301	40
7302	38
7303	34
7304	39
7305	49
7306	38
7307	34
7308	35
7309	46
7310	42
7311	42
7312	36
7313	31
7314	37
7315	45
7316	29
7317	50
7318	30
7319	36
7320	50
7321	35
7322	44
7323	42
7324	42
7325	34
7326	44
7327	34
7328	46
7329	41
7330	42
7331	41
7332	48
7333	28
7334	38
7335	38
7336	45
7337	44
7338	62
7339	43
7340	38
7341	48
7342	28
7343	30
7344	41
7345	36
7346	36
7347	32
7348	39
7349	33
7350	40
7351	44
7352	36
7353	38
7354	54
7355	36
7356	40
7357	37
7358	38
7359	32
7360	52
7361	36
7362	45
7363	43
7364	52
7365	46
7366	45
7367	32
7368	35
7369	36
7370	41
7371	50
7372	42
7373	53
7374	39
7375	39
7376	37
7377	38
7378	36
7379	37
7380	36
7381	43
7382	42
7383	40
7384	35
7385	38
7386	43
7387	38
7388	44
7389	36
7390	57
7391	45
7392	36
7393	44
7394	44
7395	26
7396	46
7397	35
7398	45
7399	39
7400	46
7401	36
7402	39
7403	48
7404	44
7405	39
7406	41
7407	53
7408	40
7409	33
7410	39
7411	42
7412	37
7413	50
7414	34
7415	46
7416	45
7417	40
7418	36
7419	38
7420	41
7421	45
7422	41
7423	40
7424	44
7425	32
7426	42
7427	45
7428	48
7429	43
7430	35
7431	41
7432	39
7433	35
7434	50
7435	28
7436	33
7437	39
7438	44
7439	47
7440	32
7441	34
7442	43
7443	45
7444	42
7445	31
7446	40
7447	32
7448	34
7449	44
7450	40
7451	46
7452	30
7453	43
7454	43
7455	45
7456	47
7457	34
7458	50
7459	37
7460	39
7461	44
7462	35
7463	23
7464	34
7465	41
7466	40
7467	31
7468	34
7469	36
7470	37
7471	40
7472	35
7473	28
7474	32
7475	35
7476	39
7477	48
7478	41
7479	35
7480	42
7481	41
7482	39
7483	45
7484	36
7485	30
7486	49
7487	42
7488	39
7489	48
7490	46
7491	44
7492	25
7493	27
7494	40
7495	38
7496	40
7497	33
7498	41
7499	38
7500	45
7501	31
7502	40
7503	28
7504	33
7505	34
7506	29
7507	38
7508	37
7509	30
7510	27
7511	38
7512	27
7513	25
7514	37
7515	37
7516	33
7517	30
7518	33
7519	50
7520	25
7521	42
7522	20
7523	47
7524	40
7525	46
7526	35
7527	38
7528	38
7529	27
7530	37
7531	37
7532	33
7533	32
7534	42
7535	32
7536	35
7537	31
7538	49
7539	32
7540	27
7541	31
7542	27
7543	33
7544	34
7545	34
7546	25
7547	25
7548	28
7549	30
7550	31
7551	32
7552	29
7553	29
7554	32
7555	26
7556	38
7557	29
7558	39
7559	34
7560	29
7561	38
7562	30
7563	31
7564	40
7565	37
7566	35
7567	27
7568	23
7569	27
7570	31
7571	24
7572	29
7573	33
7574	36
7575	31
7576	20
7577	37
7578	34
7579	26
7580	26
7581	37
7582	29
7583	37
7584	26
7585	27
7586	25
7587	28
7588	19
7589	30
7590	29
7591	31
7592	19
7593	30
7594	30
7595	28
7596	28
7597	29
7598	28
7599	29
7600	31
7601	31
7602	32
7603	37
7604	29
7605	18
7606	35
7607	28
7608	30
7609	27
7610	35
7611	16
7612	28
7613	24
7614	24
7615	22
7616	21
7617	23
7618	25
7619	24
7620	24
7621	26
7622	26
7623	21
7624	26
7625	22
7626	35
7627	28
7628	30
7629	21
7630	20
7631	27
7632	33
7633	22
7634	26
7635	28
7636	21
7637	20
7638	24
7639	29
7640	28
7641	29
7642	22
7643	27
7644	23
7645	29
7646	25
7647	23
7648	22
7649	20
7650	23
7651	33
7652	27
7653	23
7654	17
7655	21
7656	21
7657	26
7658	24
7659	29
7660	17
7661	32
7662	17
7663	27
7664	19
7665	27
7666	26
7667	14
7668	29
7669	23
7670	15
7671	28
7672	21
7673	14
7674	18
7675	26
7676	28
7677	14
7678	24
7679	26
7680	22
7681	23
7682	19
7683	26
7684	18
7685	24
7686	11
7687	14
7688	21
7689	18
7690	17
7691	16
7692	27
7693	20
7694	19
7695	17
7696	17
7697	19
7698	14
7699	21
7700	28
7701	22
7702	31
7703	16
7704	26
7705	21
7706	20
7707	20
7708	16
7709	14
7710	22
7711	19
7712	15
7713	24
7714	22
7715	14
7716	22
7717	13
7718	13
7719	24
7720	19
7721	23
7722	18
7723	14
7724	11
7725	22
7726	17
7727	16
7728	13
7729	17
7730	18
7731	17
7732	14
7733	20
7734	16
7735	15
7736	14
7737	4
7738	17
7739	12
7740	20
7741	14
7742	13
7743	13
7744	12
7745	21
7746	21
7747	18
7748	15
7749	14
7750	16
7751	10
7752	9
7753	17
7754	21
7755	11
7756	16
7757	12
7758	25
7759	10
7760	14
7761	13
7762	16
7763	12
7764	15
7765	11
7766	9
7767	14
7768	13
7769	17
7770	14
7771	16
7772	14
7773	11
7774	13
7775	10
7776	12
7777	10
7778	10
7779	11
7780	14
7781	11
7782	9
7783	19
7784	16
7785	9
7786	11
7787	17
7788	11
7789	10
7790	10
7791	12
7792	16
7793	8
7794	4
7795	13
7796	10
7797	10
7798	11
7799	5
7800	11
7801	15
7802	7
7803	9
7804	10
7805	9
7806	7
7807	7
7808	15
7809	7
7810	10
7811	12
7812	3
7813	7
7814	8
7815	14
7816	11
7817	9
7818	6
7819	9
7820	6
7821	9
7822	10
7823	7
7824	5
7825	11
7826	6
7827	8
7828	5
7829	10
7830	8
7831	7
7832	8
7833	11
7834	6
7835	6
7836	6
7837	6
7838	10
7839	8
7840	7
7841	8
7842	7
7843	5
7844	6
7845	10
7846	6
7847	9
7848	3
7849	4
7850	4
7851	5
7852	10
7853	7
7854	4
7855	10
7856	9
7857	12
7858	8
7859	9
7860	11
7861	7
7862	7
7863	8
7864	6
7865	14
7866	7
7867	6
7868	5
7869	4
7870	8
7871	9
7872	8
7873	9
7874	5
7875	5
7876	7
7877	8
7878	15
7879	7
7880	6
7881	7
7882	4
7883	6
7884	7
7885	3
7886	10
7887	3
7888	10
7889	8
7890	6
7891	5
7892	5
7893	1
7894	2
7895	11
7896	7
7897	1
7898	6
7899	7
7900	9
7901	3
7902	7
7903	8
7904	6
7905	8
7906	4
7907	7
7908	10
7909	7
7910	7
7911	6
7912	9
7913	5
7914	2
7915	1
7916	6
7917	5
7918	3
7919	4
7920	4
7921	4
7922	8
7923	5
7924	5
7925	2
7926	2
7927	5
7928	7
7929	2
7930	6
7931	4
7932	8
7933	2
7934	6
7935	3
7936	7
7937	4
7938	3
7939	6
7940	7
7941	4
7942	11
7943	5
7944	1
7945	4
7946	3
7947	2
7948	5
7949	5
7950	5
7951	7
7952	3
7953	6
7954	3
7955	6
7956	2
7957	5
7958	5
7959	5
7960	1
7961	5
7962	3
7963	5
7964	2
7965	2
7966	4
7967	9
7968	4
7969	4
7970	5
7971	2
7972	5
7973	4
7974	2
7975	9
7976	4
7977	1
7978	4
7979	6
7980	9
7981	1
7982	5
7983	1
7984	7
7985	1
7986	4
7987	6
7988	1
7989	4
7990	3
7991	2
7992	2
7993	4
7994	3
7995	2
7996	5
7997	5
7998	1
7999	2
8000	1
8001	2
8002	4
8003	2
8004	6
8005	2
8006	6
8007	1
8008	3
8009	1
8010	0
8011	2
8012	4
8013	2
8014	4
8015	4
8016	6
8017	3
8018	6
8019	1
8020	1
8021	0
8022	2
8023	3
8024	5
8025	6
8026	3
8027	3
8028	2
8029	4
8030	3
8031	6
8032	5
8033	5
8034	2
8035	1
8036	4
8037	6
8038	6
8039	5
8040	4
8041	6
8042	2
8043	2
8044	4
8045	6
8046	1
8047	1
8048	4
8049	5
8050	4
8051	1
8052	4
8053	5
8054	3
8055	4
8056	3
8057	3
8058	5
8059	6
8060	5
8061	3
8062	5
8063	4
8064	6
8065	2
8066	2
8067	1
8068	3
8069	3
8070	4
8071	1
8072	2
8073	2
8074	1
8075	0
8076	1
8077	0
8078	0
8079	0
8080	0
8081	0
8082	0
8083	0
8084	0
8085	1
8086	0
8087	0
8088	0
8089	0
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	1
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
