5796	4
5797	4
5798	3
5799	2
5800	5
5801	8
5802	2
5803	6
5804	7
5805	4
5806	7
5807	6
5808	7
5809	1
5810	6
5811	4
5812	6
5813	2
5814	8
5815	4
5816	3
5817	6
5818	9
5819	4
5820	2
5821	5
5822	8
5823	6
5824	10
5825	6
5826	4
5827	4
5828	8
5829	3
5830	7
5831	2
5832	4
5833	8
5834	5
5835	5
5836	3
5837	4
5838	13
5839	3
5840	7
5841	4
5842	7
5843	3
5844	6
5845	5
5846	4
5847	2
5848	3
5849	12
5850	5
5851	5
5852	3
5853	1
5854	3
5855	6
5856	3
5857	3
5858	4
5859	4
5860	2
5861	6
5862	2
5863	3
5864	4
5865	9
5866	3
5867	8
5868	7
5869	2
5870	4
5871	5
5872	4
5873	1
5874	6
5875	4
5876	2
5877	3
5878	2
5879	5
5880	8
5881	4
5882	7
5883	6
5884	5
5885	4
5886	3
5887	5
5888	0
5889	8
5890	6
5891	3
5892	4
5893	1
5894	5
5895	6
5896	3
5897	3
5898	2
5899	4
5900	3
5901	3
5902	2
5903	2
5904	8
5905	3
5906	5
5907	4
5908	4
5909	2
5910	6
5911	0
5912	3
5913	4
5914	3
5915	5
5916	3
5917	0
5918	3
5919	4
5920	3
5921	4
5922	3
5923	2
5924	1
5925	4
5926	3
5927	1
5928	3
5929	3
5930	1
5931	3
5932	7
5933	5
5934	2
5935	1
5936	1
5937	4
5938	2
5939	1
5940	2
5941	1
5942	7
5943	1
5944	2
5945	1
5946	4
5947	4
5948	6
5949	4
5950	3
5951	1
5952	1
5953	3
5954	4
5955	5
5956	1
5957	4
5958	6
5959	2
5960	3
5961	1
5962	2
5963	2
5964	1
5965	2
5966	1
5967	0
5968	3
5969	5
5970	7
5971	2
5972	2
5973	3
5974	2
5975	3
5976	5
5977	3
5978	2
5979	0
5980	4
5981	1
5982	6
5983	3
5984	6
5985	4
5986	2
5987	4
5988	5
5989	0
5990	5
5991	1
5992	4
5993	1
5994	2
5995	2
5996	2
5997	2
5998	2
5999	5
6000	1
6001	1
6002	3
6003	1
6004	1
6005	1
6006	1
6007	1
6008	3
6009	4
6010	1
6011	5
6012	2
6013	2
6014	3
6015	1
6016	2
6017	1
6018	0
6019	4
6020	4
6021	0
6022	0
6023	5
6024	3
6025	4
6026	2
6027	2
6028	2
6029	3
6030	4
6031	3
6032	0
6033	2
6034	2
6035	2
6036	3
6037	1
6038	2
6039	2
6040	4
6041	0
6042	6
6043	6
6044	2
6045	2
6046	2
6047	1
6048	1
6049	3
6050	3
6051	2
6052	0
6053	1
6054	2
6055	2
6056	1
6057	1
6058	5
6059	3
6060	1
6061	2
6062	2
6063	2
6064	2
6065	4
6066	3
6067	0
6068	2
6069	1
6070	4
6071	3
6072	3
6073	3
6074	1
6075	1
6076	1
6077	1
6078	2
6079	1
6080	1
6081	1
6082	5
6083	5
6084	0
6085	1
6086	0
6087	0
6088	2
6089	2
6090	4
6091	0
6092	1
6093	1
6094	1
6095	0
6096	1
6097	1
6098	1
6099	2
6100	1
6101	1
6102	2
6103	2
6104	3
6105	2
6106	3
6107	2
6108	3
6109	1
6110	0
6111	5
6112	3
6113	1
6114	0
6115	1
6116	5
6117	3
6118	1
6119	2
6120	1
6121	0
6122	2
6123	2
6124	1
6125	2
6126	4
6127	1
6128	2
6129	0
6130	1
6131	3
6132	2
6133	2
6134	1
6135	4
6136	1
6137	1
6138	3
6139	1
6140	3
6141	4
6142	2
6143	2
6144	2
6145	2
6146	0
6147	3
6148	1
6149	1
6150	3
6151	2
6152	2
6153	3
6154	0
6155	0
6156	1
6157	1
6158	0
6159	3
6160	2
6161	2
6162	2
6163	0
6164	4
6165	1
6166	2
6167	3
6168	0
6169	3
6170	0
6171	5
6172	1
6173	5
6174	1
6175	2
6176	1
6177	0
6178	1
6179	0
6180	3
6181	2
6182	1
6183	1
6184	0
6185	2
6186	3
6187	1
6188	2
6189	1
6190	0
6191	0
6192	1
6193	1
6194	0
6195	1
6196	0
6197	0
6198	0
6199	1
6200	0
6201	0
6202	1
6203	0
6204	3
6205	0
6206	1
6207	1
6208	2
6209	2
6210	3
6211	3
6212	1
6213	1
6214	2
6215	2
6216	1
6217	0
6218	1
6219	1
6220	1
6221	0
6222	0
6223	3
6224	0
6225	1
6226	1
6227	3
6228	0
6229	0
6230	0
6231	2
6232	0
6233	3
6234	0
6235	0
6236	0
6237	4
6238	1
6239	1
6240	0
6241	3
6242	0
6243	1
6244	3
6245	1
6246	1
6247	1
6248	2
6249	0
6250	2
6251	1
6252	0
6253	1
6254	1
6255	1
6256	2
6257	0
6258	2
6259	3
6260	1
6261	1
6262	1
6263	1
6264	1
6265	2
6266	0
6267	1
6268	1
6269	0
6270	1
6271	1
6272	1
6273	0
6274	0
6275	5
6276	0
6277	2
6278	2
6279	0
6280	3
6281	1
6282	4
6283	2
6284	0
6285	2
6286	0
6287	1
6288	2
6289	1
6290	3
6291	0
6292	0
6293	0
6294	1
6295	0
6296	1
6297	2
6298	0
6299	0
6300	1
6301	0
6302	1
6303	3
6304	0
6305	1
6306	1
6307	0
6308	4
6309	2
6310	1
6311	0
6312	1
6313	0
6314	3
6315	1
6316	0
6317	1
6318	0
6319	0
6320	2
6321	1
6322	0
6323	1
6324	0
6325	4
6326	1
6327	1
6328	0
6329	1
6330	1
6331	2
6332	1
6333	1
6334	2
6335	0
6336	0
6337	3
6338	1
6339	1
6340	3
6341	3
6342	0
6343	1
6344	2
6345	2
6346	1
6347	1
6348	3
6349	0
6350	0
6351	2
6352	0
6353	1
6354	1
6355	2
6356	1
6357	0
6358	0
6359	2
6360	0
6361	0
6362	0
6363	1
6364	0
6365	1
6366	2
6367	3
6368	1
6369	1
6370	0
6371	0
6372	1
6373	1
6374	1
6375	2
6376	1
6377	1
6378	0
6379	1
6380	1
6381	2
6382	1
6383	2
6384	1
6385	1
6386	0
6387	2
6388	0
6389	1
6390	2
6391	1
6392	0
6393	0
6394	0
6395	1
6396	0
6397	1
6398	2
6399	0
6400	0
6401	4
6402	0
6403	2
6404	0
6405	1
6406	1
6407	1
6408	3
6409	2
6410	0
6411	0
6412	1
6413	1
6414	0
6415	0
6416	0
6417	0
6418	1
6419	0
6420	1
6421	0
6422	1
6423	1
6424	1
6425	1
6426	0
6427	1
6428	0
6429	1
6430	1
6431	2
6432	2
6433	0
6434	0
6435	0
6436	2
6437	1
6438	2
6439	1
6440	1
6441	2
6442	1
6443	1
6444	1
6445	1
6446	1
6447	1
6448	3
6449	3
6450	1
6451	0
6452	1
6453	1
6454	3
6455	1
6456	0
6457	1
6458	1
6459	0
6460	1
6461	2
6462	0
6463	0
6464	1
6465	0
6466	1
6467	1
6468	1
6469	2
6470	0
6471	1
6472	0
6473	1
6474	1
6475	3
6476	2
6477	0
6478	2
6479	0
6480	0
6481	1
6482	0
6483	1
6484	1
6485	0
6486	0
6487	1
6488	0
6489	0
6490	1
6491	1
6492	1
6493	0
6494	1
6495	0
6496	1
6497	0
6498	0
6499	0
6500	0
6501	2
6502	0
6503	1
6504	0
6505	0
6506	3
6507	0
6508	1
6509	0
6510	0
6511	1
6512	0
6513	1
6514	1
6515	2
6516	0
6517	0
6518	0
6519	1
6520	1
6521	2
6522	3
6523	2
6524	0
6525	3
6526	1
6527	1
6528	0
6529	2
6530	0
6531	1
6532	1
6533	0
6534	1
6535	1
6536	0
6537	0
6538	0
6539	2
6540	1
6541	0
6542	0
6543	1
6544	1
6545	1
6546	1
6547	0
6548	0
6549	1
6550	2
6551	0
6552	2
6553	0
6554	1
6555	0
6556	0
6557	1
6558	1
6559	0
6560	1
6561	4
6562	0
6563	3
6564	0
6565	2
6566	0
6567	0
6568	0
6569	0
6570	1
6571	0
6572	0
6573	1
6574	1
6575	1
6576	2
6577	1
6578	0
6579	0
6580	0
6581	1
6582	0
6583	1
6584	1
6585	0
6586	0
6587	0
6588	2
6589	1
6590	1
6591	1
6592	0
6593	1
6594	1
6595	1
6596	1
6597	1
6598	0
6599	0
6600	0
6601	1
6602	1
6603	2
6604	0
6605	1
6606	2
6607	1
6608	0
6609	0
6610	1
6611	2
6612	2
6613	0
6614	1
6615	2
6616	0
6617	0
6618	1
6619	2
6620	0
6621	0
6622	0
6623	1
6624	0
6625	0
6626	0
6627	1
6628	0
6629	0
6630	1
6631	0
6632	1
6633	0
6634	1
6635	0
6636	1
6637	2
6638	0
6639	2
6640	0
6641	5
6642	0
6643	2
6644	0
6645	3
6646	0
6647	2
6648	0
6649	0
6650	2
6651	1
6652	0
6653	1
6654	0
6655	0
6656	0
6657	1
6658	1
6659	0
6660	0
6661	0
6662	0
6663	0
6664	2
6665	0
6666	1
6667	0
6668	0
6669	1
6670	1
6671	0
6672	2
6673	2
6674	1
6675	1
6676	1
6677	1
6678	0
6679	0
6680	0
6681	2
6682	1
6683	1
6684	2
6685	0
6686	1
6687	4
6688	1
6689	1
6690	1
6691	1
6692	1
6693	2
6694	1
6695	0
6696	1
6697	0
6698	1
6699	0
6700	1
6701	2
6702	1
6703	0
6704	0
6705	1
6706	0
6707	1
6708	0
6709	1
6710	0
6711	0
6712	0
6713	0
6714	0
6715	3
6716	3
6717	1
6718	1
6719	0
6720	1
6721	0
6722	1
6723	0
6724	2
6725	1
6726	0
6727	1
6728	0
6729	1
6730	0
6731	3
6732	1
6733	1
6734	0
6735	1
6736	1
6737	3
6738	1
6739	0
6740	0
6741	0
6742	1
6743	0
6744	2
6745	1
6746	1
6747	0
6748	0
6749	0
6750	0
6751	0
6752	0
6753	1
6754	0
6755	0
6756	1
6757	0
6758	2
6759	0
6760	0
6761	0
6762	0
6763	0
6764	0
6765	0
6766	0
6767	1
6768	0
6769	2
6770	0
6771	0
6772	0
6773	0
6774	1
6775	2
6776	1
6777	0
6778	2
6779	1
6780	0
6781	0
6782	1
6783	1
6784	2
6785	0
6786	1
6787	0
6788	0
6789	2
6790	2
6791	1
6792	0
6793	0
6794	0
6795	0
6796	0
6797	1
6798	0
6799	0
6800	1
6801	0
6802	3
6803	0
6804	0
6805	0
6806	1
6807	1
6808	0
6809	1
6810	1
6811	0
6812	1
6813	1
6814	2
6815	0
6816	1
6817	1
6818	0
6819	1
6820	1
6821	1
6822	2
6823	1
6824	2
6825	0
6826	0
6827	0
6828	0
6829	2
6830	0
6831	0
6832	4
6833	2
6834	2
6835	0
6836	1
6837	1
6838	1
6839	0
6840	0
6841	1
6842	3
6843	1
6844	3
6845	0
6846	0
6847	2
6848	2
6849	2
6850	2
6851	1
6852	0
6853	0
6854	0
6855	1
6856	0
6857	0
6858	0
6859	0
6860	0
6861	0
6862	1
6863	1
6864	1
6865	0
6866	2
6867	1
6868	0
6869	1
6870	0
6871	1
6872	0
6873	1
6874	0
6875	0
6876	0
6877	0
6878	1
6879	2
6880	1
6881	0
6882	2
6883	0
6884	1
6885	0
6886	0
6887	1
6888	3
6889	3
6890	0
6891	1
6892	1
6893	1
6894	0
6895	1
6896	0
6897	0
6898	0
6899	0
6900	2
6901	0
6902	1
6903	0
6904	1
6905	1
6906	1
6907	1
6908	2
6909	1
6910	1
6911	2
6912	3
6913	1
6914	0
6915	2
6916	1
6917	0
6918	0
6919	1
6920	0
6921	0
6922	0
6923	0
6924	1
6925	0
6926	0
6927	2
6928	0
6929	1
6930	1
6931	1
6932	0
6933	0
6934	1
6935	0
6936	0
6937	0
6938	1
6939	0
6940	1
6941	2
6942	0
6943	0
6944	3
6945	2
6946	0
6947	1
6948	1
6949	2
6950	1
6951	0
6952	2
6953	0
6954	1
6955	3
6956	1
6957	0
6958	0
6959	0
6960	0
6961	0
6962	1
6963	0
6964	2
6965	0
6966	2
6967	3
6968	0
6969	1
6970	0
6971	1
6972	2
6973	1
6974	2
6975	0
6976	1
6977	0
6978	1
6979	0
6980	1
6981	0
6982	1
6983	1
6984	1
6985	1
6986	0
6987	1
6988	0
6989	0
6990	1
6991	2
6992	1
6993	3
6994	0
6995	0
6996	1
6997	3
6998	1
6999	0
7000	1
7001	0
7002	0
7003	0
7004	0
7005	0
7006	1
7007	3
7008	1
7009	1
7010	0
7011	0
7012	1
7013	0
7014	1
7015	0
7016	1
7017	0
7018	0
7019	0
7020	1
7021	0
7022	1
7023	3
7024	3
7025	1
7026	4
7027	0
7028	1
7029	1
7030	2
7031	2
7032	1
7033	1
7034	1
7035	0
7036	0
7037	0
7038	0
7039	1
7040	1
7041	0
7042	0
7043	2
7044	2
7045	0
7046	1
7047	1
7048	1
7049	2
7050	0
7051	0
7052	0
7053	0
7054	0
7055	1
7056	2
7057	1
7058	1
7059	2
7060	1
7061	1
7062	1
7063	0
7064	0
7065	0
7066	1
7067	1
7068	0
7069	0
7070	2
7071	1
7072	2
7073	1
7074	1
7075	1
7076	4
7077	0
7078	2
7079	1
7080	0
7081	1
7082	3
7083	0
7084	0
7085	0
7086	4
7087	0
7088	3
7089	2
7090	0
7091	2
7092	1
7093	0
7094	0
7095	2
7096	1
7097	0
7098	0
7099	0
7100	0
7101	0
7102	1
7103	2
7104	1
7105	2
7106	0
7107	0
7108	0
7109	1
7110	1
7111	0
7112	1
7113	0
7114	2
7115	0
7116	0
7117	1
7118	0
7119	3
7120	1
7121	0
7122	0
7123	1
7124	2
7125	1
7126	4
7127	2
7128	1
7129	1
7130	1
7131	0
7132	1
7133	0
7134	2
7135	5
7136	0
7137	1
7138	0
7139	1
7140	1
7141	3
7142	1
7143	0
7144	1
7145	0
7146	1
7147	0
7148	1
7149	1
7150	1
7151	0
7152	0
7153	0
7154	2
7155	1
7156	2
7157	1
7158	3
7159	2
7160	0
7161	1
7162	0
7163	0
7164	1
7165	0
7166	0
7167	0
7168	0
7169	1
7170	0
7171	2
7172	2
7173	0
7174	0
7175	0
7176	4
7177	2
7178	0
7179	1
7180	0
7181	1
7182	2
7183	1
7184	1
7185	1
7186	0
7187	4
7188	0
7189	0
7190	2
7191	0
7192	0
7193	1
7194	2
7195	1
7196	0
7197	2
7198	0
7199	2
7200	1
7201	0
7202	0
7203	0
7204	0
7205	0
7206	0
7207	2
7208	1
7209	2
7210	1
7211	0
7212	2
7213	1
7214	0
7215	0
7216	1
7217	1
7218	2
7219	1
7220	0
7221	0
7222	4
7223	1
7224	3
7225	1
7226	1
7227	2
7228	1
7229	0
7230	0
7231	2
7232	0
7233	2
7234	2
7235	0
7236	0
7237	1
7238	0
7239	0
7240	2
7241	1
7242	0
7243	0
7244	1
7245	2
7246	0
7247	2
7248	0
7249	2
7250	4
7251	2
7252	1
7253	2
7254	0
7255	4
7256	2
7257	1
7258	1
7259	0
7260	1
7261	0
7262	0
7263	1
7264	0
7265	0
7266	3
7267	0
7268	0
7269	3
7270	0
7271	1
7272	0
7273	2
7274	0
7275	2
7276	1
7277	1
7278	0
7279	1
7280	0
7281	0
7282	0
7283	1
7284	3
7285	0
7286	0
7287	2
7288	1
7289	0
7290	2
7291	1
7292	1
7293	0
7294	1
7295	0
7296	1
7297	1
7298	0
7299	0
7300	0
7301	4
7302	2
7303	1
7304	4
7305	1
7306	2
7307	2
7308	3
7309	1
7310	1
7311	1
7312	0
7313	1
7314	0
7315	0
7316	0
7317	3
7318	1
7319	3
7320	0
7321	0
7322	0
7323	0
7324	1
7325	0
7326	0
7327	0
7328	1
7329	1
7330	0
7331	0
7332	0
7333	3
7334	1
7335	0
7336	0
7337	1
7338	0
7339	0
7340	2
7341	2
7342	2
7343	0
7344	1
7345	0
7346	0
7347	1
7348	1
7349	4
7350	0
7351	0
7352	2
7353	0
7354	1
7355	2
7356	1
7357	0
7358	0
7359	1
7360	1
7361	1
7362	1
7363	3
7364	1
7365	0
7366	1
7367	0
7368	0
7369	1
7370	1
7371	0
7372	0
7373	1
7374	0
7375	3
7376	2
7377	2
7378	0
7379	1
7380	1
7381	1
7382	0
7383	0
7384	0
7385	3
7386	0
7387	0
7388	2
7389	1
7390	0
7391	1
7392	1
7393	3
7394	1
7395	1
7396	0
7397	1
7398	1
7399	0
7400	0
7401	3
7402	1
7403	1
7404	1
7405	0
7406	1
7407	2
7408	1
7409	1
7410	2
7411	3
7412	1
7413	1
7414	0
7415	0
7416	2
7417	2
7418	1
7419	0
7420	1
7421	0
7422	0
7423	0
7424	0
7425	0
7426	3
7427	0
7428	3
7429	0
7430	0
7431	0
7432	2
7433	1
7434	1
7435	0
7436	0
7437	0
7438	1
7439	2
7440	0
7441	4
7442	0
7443	3
7444	2
7445	2
7446	0
7447	1
7448	1
7449	4
7450	2
7451	0
7452	1
7453	0
7454	1
7455	0
7456	1
7457	1
7458	0
7459	0
7460	1
7461	1
7462	2
7463	1
7464	1
7465	0
7466	0
7467	1
7468	0
7469	1
7470	1
7471	0
7472	1
7473	0
7474	2
7475	0
7476	0
7477	0
7478	0
7479	1
7480	1
7481	0
7482	0
7483	1
7484	0
7485	0
7486	1
7487	2
7488	0
7489	1
7490	0
7491	1
7492	1
7493	1
7494	0
7495	1
7496	0
7497	1
7498	1
7499	1
7500	0
7501	1
7502	0
7503	1
7504	0
7505	1
7506	0
7507	1
7508	2
7509	2
7510	1
7511	1
7512	0
7513	0
7514	0
7515	0
7516	1
7517	4
7518	1
7519	0
7520	0
7521	0
7522	1
7523	0
7524	0
7525	0
7526	2
7527	1
7528	1
7529	0
7530	0
7531	0
7532	2
7533	3
7534	1
7535	0
7536	2
7537	0
7538	1
7539	0
7540	0
7541	1
7542	4
7543	0
7544	1
7545	1
7546	3
7547	1
7548	1
7549	2
7550	3
7551	0
7552	0
7553	0
7554	1
7555	0
7556	1
7557	1
7558	0
7559	0
7560	1
7561	0
7562	0
7563	2
7564	0
7565	1
7566	0
7567	1
7568	1
7569	0
7570	0
7571	1
7572	0
7573	1
7574	2
7575	1
7576	1
7577	0
7578	1
7579	2
7580	1
7581	2
7582	0
7583	2
7584	1
7585	1
7586	0
7587	1
7588	0
7589	0
7590	0
7591	0
7592	3
7593	0
7594	0
7595	1
7596	0
7597	0
7598	1
7599	1
7600	0
7601	0
7602	1
7603	0
7604	0
7605	0
7606	0
7607	2
7608	0
7609	1
7610	1
7611	0
7612	1
7613	2
7614	0
7615	3
7616	0
7617	0
7618	1
7619	0
7620	0
7621	1
7622	0
7623	1
7624	2
7625	1
7626	0
7627	0
7628	2
7629	0
7630	2
7631	1
7632	0
7633	0
7634	0
7635	1
7636	3
7637	0
7638	1
7639	0
7640	1
7641	0
7642	2
7643	2
7644	1
7645	1
7646	0
7647	1
7648	1
7649	1
7650	1
7651	1
7652	0
7653	1
7654	0
7655	2
7656	0
7657	0
7658	1
7659	0
7660	0
7661	0
7662	0
7663	1
7664	0
7665	1
7666	0
7667	2
7668	0
7669	0
7670	0
7671	1
7672	0
7673	0
7674	0
7675	1
7676	0
7677	0
7678	1
7679	0
7680	1
7681	1
7682	0
7683	2
7684	1
7685	1
7686	1
7687	1
7688	0
7689	1
7690	2
7691	2
7692	0
7693	0
7694	1
7695	1
7696	0
7697	1
7698	1
7699	1
7700	2
7701	0
7702	0
7703	2
7704	2
7705	0
7706	1
7707	1
7708	0
7709	2
7710	2
7711	1
7712	2
7713	2
7714	0
7715	1
7716	0
7717	1
7718	0
7719	0
7720	1
7721	0
7722	1
7723	1
7724	0
7725	1
7726	2
7727	1
7728	2
7729	2
7730	0
7731	0
7732	0
7733	0
7734	0
7735	0
7736	0
7737	0
7738	0
7739	0
7740	0
7741	0
7742	0
7743	1
7744	1
7745	1
7746	0
7747	1
7748	2
7749	1
7750	0
7751	1
7752	0
7753	1
7754	0
7755	0
7756	1
7757	0
7758	0
7759	2
7760	0
7761	0
7762	0
7763	0
7764	0
7765	0
7766	2
7767	0
7768	0
7769	1
7770	0
7771	1
7772	1
7773	1
7774	0
7775	1
7776	1
7777	1
7778	1
7779	1
7780	0
7781	0
7782	0
7783	1
7784	0
7785	1
7786	0
7787	0
7788	2
7789	1
7790	1
7791	1
7792	0
7793	1
7794	1
7795	0
7796	0
7797	0
7798	1
7799	0
7800	0
7801	1
7802	1
7803	0
7804	0
7805	0
7806	1
7807	1
7808	1
7809	0
7810	0
7811	0
7812	2
7813	1
7814	0
7815	1
7816	0
7817	0
7818	0
7819	0
7820	0
7821	2
7822	0
7823	0
7824	0
7825	1
7826	2
7827	1
7828	1
7829	2
7830	0
7831	0
7832	0
7833	0
7834	0
7835	0
7836	0
7837	1
7838	0
7839	1
7840	0
7841	1
7842	0
7843	0
7844	0
7845	1
7846	0
7847	0
7848	0
7849	0
7850	0
7851	0
7852	1
7853	0
7854	0
7855	1
7856	0
7857	2
7858	1
7859	2
7860	0
7861	1
7862	0
7863	1
7864	1
7865	1
7866	1
7867	0
7868	0
7869	2
7870	0
7871	1
7872	1
7873	0
7874	1
7875	0
7876	1
7877	1
7878	0
7879	1
7880	0
7881	0
7882	0
7883	0
7884	0
7885	1
7886	1
7887	0
7888	0
7889	0
7890	1
7891	4
7892	2
7893	1
7894	0
7895	1
7896	1
7897	0
7898	1
7899	1
7900	2
7901	0
7902	1
7903	0
7904	1
7905	0
7906	0
7907	1
7908	0
7909	0
7910	0
7911	1
7912	0
7913	0
7914	0
7915	0
7916	2
7917	1
7918	0
7919	0
7920	0
7921	0
7922	0
7923	0
7924	0
7925	0
7926	1
7927	1
7928	0
7929	0
7930	1
7931	0
7932	0
7933	2
7934	0
7935	2
7936	0
7937	3
7938	0
7939	0
7940	0
7941	2
7942	1
7943	0
7944	0
7945	0
7946	0
7947	0
7948	0
7949	2
7950	0
7951	0
7952	3
7953	1
7954	0
7955	1
7956	0
7957	0
7958	1
7959	0
7960	1
7961	0
7962	0
7963	2
7964	0
7965	0
7966	1
7967	0
7968	0
7969	0
7970	0
7971	2
7972	1
7973	0
7974	2
7975	0
7976	1
7977	1
7978	0
7979	0
7980	1
7981	0
7982	1
7983	0
7984	1
7985	0
7986	0
7987	1
7988	0
7989	1
7990	1
7991	0
7992	2
7993	1
7994	0
7995	1
7996	0
7997	1
7998	0
7999	3
8000	1
8001	1
8002	0
8003	1
8004	1
8005	0
8006	0
8007	1
8008	0
8009	0
8010	0
8011	0
8012	0
8013	3
8014	0
8015	1
8016	0
8017	1
8018	2
8019	0
8020	0
8021	0
8022	1
8023	0
8024	0
8025	0
8026	0
8027	1
8028	1
8029	0
8030	1
8031	0
8032	0
8033	0
8034	0
8035	0
8036	0
8037	0
8038	0
8039	1
8040	0
8041	0
8042	0
8043	1
8044	2
8045	0
8046	0
8047	0
8048	0
8049	0
8050	0
8051	0
8052	2
8053	0
8054	1
8055	0
8056	1
8057	0
8058	0
8059	0
8060	1
8061	0
8062	0
8063	0
8064	1
8065	0
8066	0
8067	0
8068	0
8069	0
8070	2
8071	2
8072	0
8073	0
8074	0
8075	0
8076	1
8077	1
8078	0
8079	0
8080	0
8081	1
8082	0
8083	0
8084	1
8085	1
8086	1
8087	0
8088	2
8089	0
8090	0
8091	2
8092	0
8093	0
8094	3
8095	0
8096	1
8097	2
8098	1
8099	0
8100	2
8101	2
8102	1
8103	0
8104	0
8105	1
8106	1
8107	2
8108	0
8109	1
8110	3
8111	1
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	1
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	1
8129	1
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
