5751	126
5752	117
5753	94
5754	112
5755	112
5756	108
5757	99
5758	110
5759	120
5760	112
5761	132
5762	122
5763	119
5764	119
5765	118
5766	124
5767	131
5768	100
5769	106
5770	95
5771	89
5772	123
5773	132
5774	95
5775	113
5776	99
5777	119
5778	96
5779	108
5780	94
5781	95
5782	119
5783	91
5784	86
5785	91
5786	87
5787	94
5788	102
5789	119
5790	96
5791	99
5792	102
5793	101
5794	92
5795	106
5796	97
5797	103
5798	89
5799	98
5800	78
5801	111
5802	98
5803	82
5804	105
5805	101
5806	111
5807	104
5808	97
5809	100
5810	93
5811	100
5812	107
5813	97
5814	112
5815	78
5816	85
5817	92
5818	96
5819	86
5820	87
5821	89
5822	102
5823	94
5824	83
5825	78
5826	113
5827	86
5828	93
5829	97
5830	82
5831	91
5832	96
5833	81
5834	107
5835	78
5836	101
5837	90
5838	86
5839	90
5840	100
5841	77
5842	82
5843	97
5844	83
5845	87
5846	88
5847	78
5848	69
5849	96
5850	79
5851	82
5852	104
5853	91
5854	77
5855	91
5856	99
5857	91
5858	81
5859	82
5860	86
5861	91
5862	95
5863	96
5864	77
5865	99
5866	73
5867	95
5868	83
5869	94
5870	77
5871	70
5872	76
5873	66
5874	82
5875	92
5876	80
5877	99
5878	74
5879	70
5880	83
5881	72
5882	79
5883	83
5884	74
5885	67
5886	72
5887	90
5888	90
5889	89
5890	77
5891	81
5892	78
5893	64
5894	76
5895	87
5896	92
5897	97
5898	87
5899	63
5900	75
5901	81
5902	95
5903	76
5904	94
5905	79
5906	74
5907	101
5908	87
5909	80
5910	94
5911	101
5912	80
5913	83
5914	96
5915	72
5916	52
5917	72
5918	72
5919	70
5920	65
5921	67
5922	72
5923	76
5924	76
5925	70
5926	75
5927	80
5928	74
5929	80
5930	74
5931	69
5932	75
5933	71
5934	70
5935	67
5936	61
5937	97
5938	84
5939	66
5940	71
5941	73
5942	77
5943	92
5944	73
5945	78
5946	87
5947	76
5948	77
5949	84
5950	72
5951	70
5952	81
5953	64
5954	87
5955	86
5956	88
5957	72
5958	75
5959	69
5960	75
5961	72
5962	83
5963	82
5964	72
5965	71
5966	81
5967	80
5968	79
5969	87
5970	74
5971	62
5972	69
5973	70
5974	72
5975	77
5976	71
5977	76
5978	85
5979	81
5980	67
5981	73
5982	86
5983	70
5984	85
5985	74
5986	88
5987	70
5988	82
5989	96
5990	72
5991	76
5992	60
5993	75
5994	84
5995	83
5996	61
5997	77
5998	74
5999	89
6000	76
6001	69
6002	80
6003	85
6004	75
6005	78
6006	84
6007	70
6008	81
6009	76
6010	85
6011	76
6012	77
6013	81
6014	87
6015	74
6016	63
6017	60
6018	79
6019	52
6020	101
6021	70
6022	74
6023	74
6024	82
6025	80
6026	96
6027	79
6028	68
6029	68
6030	64
6031	82
6032	67
6033	69
6034	86
6035	94
6036	91
6037	83
6038	92
6039	86
6040	65
6041	96
6042	85
6043	88
6044	87
6045	96
6046	79
6047	77
6048	93
6049	76
6050	85
6051	78
6052	90
6053	89
6054	86
6055	89
6056	80
6057	68
6058	93
6059	73
6060	77
6061	114
6062	70
6063	91
6064	90
6065	80
6066	67
6067	90
6068	74
6069	98
6070	102
6071	82
6072	86
6073	92
6074	97
6075	96
6076	82
6077	85
6078	81
6079	105
6080	96
6081	106
6082	86
6083	110
6084	105
6085	90
6086	81
6087	98
6088	105
6089	91
6090	93
6091	92
6092	92
6093	104
6094	92
6095	117
6096	99
6097	85
6098	109
6099	98
6100	94
6101	104
6102	97
6103	100
6104	100
6105	108
6106	110
6107	103
6108	102
6109	119
6110	121
6111	114
6112	102
6113	101
6114	107
6115	104
6116	106
6117	100
6118	116
6119	129
6120	103
6121	124
6122	109
6123	107
6124	122
6125	114
6126	98
6127	104
6128	99
6129	128
6130	96
6131	114
6132	132
6133	108
6134	115
6135	107
6136	125
6137	138
6138	124
6139	116
6140	119
6141	121
6142	104
6143	128
6144	125
6145	122
6146	140
6147	132
6148	124
6149	125
6150	123
6151	136
6152	124
6153	144
6154	121
6155	129
6156	128
6157	124
6158	129
6159	127
6160	111
6161	112
6162	132
6163	140
6164	119
6165	115
6166	137
6167	141
6168	141
6169	149
6170	134
6171	151
6172	129
6173	148
6174	136
6175	159
6176	156
6177	143
6178	146
6179	132
6180	168
6181	154
6182	136
6183	133
6184	140
6185	161
6186	189
6187	156
6188	150
6189	154
6190	125
6191	141
6192	167
6193	160
6194	165
6195	151
6196	146
6197	160
6198	152
6199	142
6200	148
6201	139
6202	123
6203	145
6204	167
6205	163
6206	185
6207	155
6208	136
6209	165
6210	136
6211	158
6212	191
6213	182
6214	182
6215	173
6216	147
6217	161
6218	182
6219	163
6220	185
6221	173
6222	177
6223	151
6224	180
6225	168
6226	146
6227	183
6228	166
6229	170
6230	188
6231	173
6232	162
6233	194
6234	182
6235	178
6236	165
6237	184
6238	181
6239	191
6240	175
6241	187
6242	199
6243	150
6244	195
6245	173
6246	181
6247	181
6248	173
6249	212
6250	208
6251	190
6252	169
6253	201
6254	213
6255	177
6256	217
6257	177
6258	204
6259	213
6260	207
6261	206
6262	191
6263	201
6264	202
6265	181
6266	174
6267	220
6268	210
6269	205
6270	200
6271	190
6272	220
6273	201
6274	211
6275	221
6276	220
6277	215
6278	226
6279	215
6280	217
6281	207
6282	208
6283	201
6284	244
6285	223
6286	201
6287	219
6288	238
6289	231
6290	215
6291	218
6292	175
6293	227
6294	215
6295	226
6296	225
6297	234
6298	217
6299	217
6300	223
6301	230
6302	250
6303	221
6304	212
6305	226
6306	243
6307	240
6308	225
6309	236
6310	190
6311	245
6312	227
6313	233
6314	232
6315	223
6316	246
6317	245
6318	232
6319	261
6320	254
6321	241
6322	259
6323	271
6324	242
6325	261
6326	241
6327	233
6328	228
6329	270
6330	229
6331	250
6332	223
6333	275
6334	251
6335	271
6336	231
6337	269
6338	255
6339	256
6340	268
6341	290
6342	250
6343	246
6344	269
6345	280
6346	248
6347	264
6348	271
6349	237
6350	251
6351	268
6352	257
6353	280
6354	260
6355	284
6356	289
6357	251
6358	272
6359	278
6360	263
6361	256
6362	269
6363	281
6364	252
6365	255
6366	275
6367	267
6368	270
6369	279
6370	308
6371	278
6372	272
6373	318
6374	290
6375	266
6376	267
6377	282
6378	279
6379	279
6380	292
6381	284
6382	262
6383	309
6384	307
6385	264
6386	274
6387	292
6388	255
6389	272
6390	300
6391	302
6392	290
6393	310
6394	282
6395	329
6396	298
6397	264
6398	298
6399	291
6400	299
6401	257
6402	294
6403	318
6404	306
6405	302
6406	313
6407	293
6408	304
6409	266
6410	303
6411	276
6412	309
6413	285
6414	288
6415	290
6416	337
6417	336
6418	312
6419	323
6420	332
6421	310
6422	305
6423	296
6424	331
6425	320
6426	337
6427	344
6428	295
6429	319
6430	309
6431	327
6432	312
6433	316
6434	315
6435	343
6436	326
6437	340
6438	294
6439	307
6440	335
6441	308
6442	314
6443	300
6444	320
6445	342
6446	337
6447	321
6448	315
6449	319
6450	292
6451	324
6452	297
6453	322
6454	334
6455	328
6456	326
6457	330
6458	336
6459	318
6460	333
6461	354
6462	359
6463	327
6464	329
6465	343
6466	325
6467	375
6468	308
6469	337
6470	300
6471	331
6472	345
6473	323
6474	323
6475	337
6476	371
6477	329
6478	368
6479	335
6480	364
6481	339
6482	340
6483	323
6484	310
6485	336
6486	326
6487	348
6488	316
6489	359
6490	377
6491	381
6492	341
6493	333
6494	343
6495	371
6496	338
6497	353
6498	339
6499	344
6500	366
6501	333
6502	353
6503	360
6504	333
6505	350
6506	336
6507	372
6508	361
6509	316
6510	337
6511	374
6512	319
6513	384
6514	387
6515	352
6516	351
6517	349
6518	353
6519	371
6520	350
6521	355
6522	366
6523	344
6524	343
6525	331
6526	364
6527	345
6528	370
6529	351
6530	372
6531	360
6532	348
6533	332
6534	334
6535	384
6536	351
6537	368
6538	334
6539	332
6540	344
6541	381
6542	348
6543	343
6544	357
6545	345
6546	344
6547	360
6548	362
6549	357
6550	348
6551	345
6552	364
6553	314
6554	356
6555	327
6556	358
6557	353
6558	343
6559	383
6560	328
6561	380
6562	335
6563	354
6564	368
6565	348
6566	381
6567	373
6568	340
6569	359
6570	346
6571	350
6572	337
6573	334
6574	352
6575	365
6576	345
6577	377
6578	358
6579	360
6580	320
6581	341
6582	332
6583	328
6584	358
6585	362
6586	347
6587	341
6588	388
6589	358
6590	358
6591	321
6592	357
6593	337
6594	355
6595	378
6596	344
6597	327
6598	338
6599	338
6600	337
6601	311
6602	354
6603	317
6604	352
6605	346
6606	339
6607	352
6608	329
6609	364
6610	359
6611	338
6612	362
6613	349
6614	354
6615	341
6616	343
6617	352
6618	369
6619	374
6620	365
6621	353
6622	348
6623	348
6624	319
6625	364
6626	335
6627	326
6628	327
6629	295
6630	300
6631	354
6632	275
6633	352
6634	335
6635	335
6636	306
6637	317
6638	316
6639	327
6640	345
6641	324
6642	316
6643	328
6644	337
6645	290
6646	341
6647	327
6648	340
6649	341
6650	334
6651	332
6652	322
6653	312
6654	333
6655	374
6656	329
6657	337
6658	293
6659	354
6660	311
6661	341
6662	331
6663	364
6664	323
6665	310
6666	334
6667	329
6668	324
6669	332
6670	309
6671	349
6672	295
6673	316
6674	305
6675	295
6676	330
6677	312
6678	309
6679	295
6680	313
6681	333
6682	292
6683	315
6684	338
6685	329
6686	306
6687	331
6688	338
6689	322
6690	267
6691	314
6692	284
6693	330
6694	311
6695	322
6696	345
6697	328
6698	307
6699	301
6700	308
6701	326
6702	318
6703	308
6704	300
6705	296
6706	275
6707	296
6708	339
6709	313
6710	269
6711	328
6712	314
6713	336
6714	308
6715	310
6716	289
6717	289
6718	287
6719	294
6720	281
6721	307
6722	308
6723	310
6724	294
6725	268
6726	291
6727	300
6728	290
6729	328
6730	290
6731	295
6732	297
6733	301
6734	292
6735	292
6736	282
6737	284
6738	289
6739	266
6740	287
6741	261
6742	305
6743	286
6744	273
6745	240
6746	288
6747	284
6748	301
6749	279
6750	288
6751	318
6752	274
6753	265
6754	289
6755	268
6756	276
6757	273
6758	254
6759	282
6760	295
6761	264
6762	284
6763	264
6764	266
6765	264
6766	257
6767	286
6768	281
6769	276
6770	247
6771	242
6772	282
6773	274
6774	258
6775	261
6776	273
6777	234
6778	256
6779	257
6780	256
6781	261
6782	245
6783	237
6784	245
6785	258
6786	248
6787	266
6788	256
6789	268
6790	244
6791	258
6792	268
6793	201
6794	239
6795	266
6796	228
6797	270
6798	240
6799	207
6800	265
6801	249
6802	268
6803	232
6804	262
6805	217
6806	243
6807	281
6808	274
6809	250
6810	234
6811	239
6812	264
6813	245
6814	216
6815	251
6816	254
6817	245
6818	273
6819	267
6820	235
6821	228
6822	226
6823	263
6824	237
6825	224
6826	229
6827	229
6828	235
6829	266
6830	211
6831	226
6832	203
6833	232
6834	232
6835	232
6836	237
6837	231
6838	213
6839	235
6840	221
6841	227
6842	221
6843	211
6844	247
6845	230
6846	233
6847	218
6848	237
6849	210
6850	224
6851	247
6852	214
6853	211
6854	215
6855	233
6856	216
6857	227
6858	176
6859	228
6860	206
6861	226
6862	207
6863	212
6864	197
6865	216
6866	211
6867	225
6868	213
6869	204
6870	172
6871	202
6872	197
6873	189
6874	194
6875	213
6876	202
6877	210
6878	188
6879	220
6880	196
6881	203
6882	204
6883	193
6884	218
6885	207
6886	196
6887	221
6888	181
6889	201
6890	200
6891	193
6892	185
6893	183
6894	207
6895	200
6896	187
6897	191
6898	188
6899	208
6900	186
6901	188
6902	173
6903	204
6904	158
6905	169
6906	193
6907	184
6908	187
6909	184
6910	179
6911	185
6912	186
6913	195
6914	187
6915	177
6916	195
6917	160
6918	177
6919	156
6920	168
6921	174
6922	178
6923	178
6924	154
6925	184
6926	157
6927	194
6928	197
6929	181
6930	156
6931	195
6932	169
6933	142
6934	162
6935	184
6936	180
6937	175
6938	180
6939	184
6940	176
6941	173
6942	166
6943	174
6944	179
6945	187
6946	170
6947	171
6948	191
6949	157
6950	182
6951	180
6952	175
6953	168
6954	167
6955	170
6956	191
6957	171
6958	179
6959	163
6960	170
6961	155
6962	176
6963	168
6964	159
6965	158
6966	154
6967	154
6968	123
6969	147
6970	180
6971	184
6972	175
6973	166
6974	157
6975	154
6976	148
6977	134
6978	167
6979	160
6980	140
6981	162
6982	164
6983	144
6984	160
6985	148
6986	152
6987	152
6988	166
6989	136
6990	165
6991	147
6992	144
6993	161
6994	165
6995	138
6996	146
6997	162
6998	159
6999	131
7000	156
7001	171
7002	153
7003	165
7004	141
7005	151
7006	145
7007	140
7008	143
7009	146
7010	150
7011	136
7012	150
7013	155
7014	139
7015	156
7016	150
7017	109
7018	148
7019	170
7020	126
7021	165
7022	154
7023	160
7024	150
7025	145
7026	121
7027	170
7028	135
7029	157
7030	130
7031	153
7032	141
7033	140
7034	137
7035	116
7036	140
7037	149
7038	130
7039	152
7040	146
7041	134
7042	141
7043	144
7044	135
7045	138
7046	129
7047	146
7048	135
7049	149
7050	150
7051	136
7052	130
7053	129
7054	140
7055	118
7056	138
7057	115
7058	153
7059	125
7060	132
7061	165
7062	125
7063	135
7064	125
7065	138
7066	137
7067	134
7068	161
7069	125
7070	108
7071	120
7072	149
7073	144
7074	139
7075	149
7076	112
7077	124
7078	134
7079	121
7080	150
7081	104
7082	149
7083	146
7084	129
7085	122
7086	130
7087	121
7088	123
7089	139
7090	133
7091	131
7092	112
7093	126
7094	127
7095	111
7096	128
7097	118
7098	117
7099	127
7100	123
7101	142
7102	143
7103	128
7104	138
7105	123
7106	137
7107	115
7108	124
7109	142
7110	140
7111	121
7112	139
7113	112
7114	139
7115	126
7116	139
7117	128
7118	129
7119	133
7120	131
7121	116
7122	124
7123	112
7124	101
7125	113
7126	121
7127	118
7128	113
7129	118
7130	107
7131	123
7132	122
7133	105
7134	130
7135	139
7136	139
7137	116
7138	140
7139	103
7140	133
7141	113
7142	131
7143	117
7144	130
7145	105
7146	124
7147	130
7148	129
7149	106
7150	127
7151	115
7152	121
7153	132
7154	108
7155	117
7156	131
7157	130
7158	129
7159	117
7160	113
7161	103
7162	97
7163	113
7164	99
7165	128
7166	101
7167	89
7168	124
7169	93
7170	110
7171	133
7172	121
7173	119
7174	106
7175	117
7176	108
7177	119
7178	116
7179	116
7180	125
7181	119
7182	122
7183	114
7184	137
7185	112
7186	115
7187	112
7188	99
7189	126
7190	109
7191	110
7192	118
7193	108
7194	96
7195	100
7196	128
7197	115
7198	118
7199	113
7200	129
7201	99
7202	122
7203	113
7204	106
7205	106
7206	107
7207	117
7208	128
7209	110
7210	103
7211	109
7212	93
7213	116
7214	98
7215	103
7216	115
7217	123
7218	126
7219	128
7220	106
7221	116
7222	102
7223	96
7224	99
7225	120
7226	97
7227	116
7228	122
7229	140
7230	124
7231	101
7232	127
7233	101
7234	97
7235	116
7236	94
7237	95
7238	96
7239	106
7240	96
7241	111
7242	99
7243	99
7244	124
7245	99
7246	129
7247	120
7248	98
7249	122
7250	92
7251	91
7252	122
7253	110
7254	100
7255	93
7256	106
7257	101
7258	128
7259	106
7260	101
7261	103
7262	112
7263	94
7264	98
7265	93
7266	112
7267	97
7268	98
7269	95
7270	100
7271	93
7272	97
7273	93
7274	96
7275	105
7276	98
7277	97
7278	100
7279	88
7280	85
7281	94
7282	86
7283	100
7284	84
7285	112
7286	104
7287	104
7288	99
7289	105
7290	102
7291	97
7292	103
7293	103
7294	110
7295	109
7296	109
7297	111
7298	94
7299	109
7300	108
7301	99
7302	110
7303	86
7304	113
7305	90
7306	89
7307	94
7308	89
7309	92
7310	98
7311	102
7312	94
7313	84
7314	95
7315	75
7316	91
7317	81
7318	90
7319	96
7320	81
7321	77
7322	84
7323	86
7324	95
7325	88
7326	80
7327	92
7328	89
7329	77
7330	86
7331	85
7332	80
7333	92
7334	93
7335	85
7336	104
7337	86
7338	96
7339	88
7340	78
7341	96
7342	82
7343	88
7344	76
7345	88
7346	90
7347	94
7348	80
7349	88
7350	92
7351	81
7352	95
7353	78
7354	106
7355	91
7356	90
7357	79
7358	76
7359	82
7360	93
7361	88
7362	81
7363	82
7364	93
7365	95
7366	103
7367	84
7368	78
7369	87
7370	83
7371	86
7372	82
7373	75
7374	80
7375	81
7376	91
7377	82
7378	81
7379	88
7380	91
7381	65
7382	91
7383	91
7384	86
7385	77
7386	108
7387	82
7388	78
7389	80
7390	72
7391	64
7392	68
7393	90
7394	63
7395	78
7396	90
7397	81
7398	74
7399	80
7400	72
7401	69
7402	90
7403	81
7404	69
7405	76
7406	65
7407	73
7408	74
7409	78
7410	64
7411	83
7412	77
7413	82
7414	60
7415	78
7416	80
7417	77
7418	74
7419	75
7420	65
7421	75
7422	70
7423	73
7424	61
7425	71
7426	83
7427	74
7428	73
7429	72
7430	65
7431	76
7432	71
7433	77
7434	70
7435	77
7436	73
7437	72
7438	62
7439	56
7440	64
7441	63
7442	73
7443	57
7444	68
7445	61
7446	66
7447	77
7448	72
7449	76
7450	81
7451	62
7452	72
7453	71
7454	65
7455	65
7456	58
7457	56
7458	60
7459	81
7460	73
7461	68
7462	67
7463	57
7464	65
7465	64
7466	55
7467	52
7468	57
7469	75
7470	71
7471	73
7472	64
7473	65
7474	61
7475	68
7476	42
7477	70
7478	61
7479	61
7480	72
7481	73
7482	74
7483	65
7484	60
7485	66
7486	62
7487	63
7488	60
7489	59
7490	70
7491	63
7492	60
7493	57
7494	60
7495	61
7496	52
7497	54
7498	60
7499	70
7500	52
7501	48
7502	60
7503	64
7504	54
7505	54
7506	40
7507	55
7508	64
7509	56
7510	37
7511	42
7512	55
7513	34
7514	57
7515	49
7516	60
7517	53
7518	47
7519	56
7520	59
7521	55
7522	53
7523	64
7524	45
7525	41
7526	62
7527	40
7528	50
7529	48
7530	61
7531	53
7532	50
7533	62
7534	55
7535	46
7536	66
7537	53
7538	53
7539	39
7540	55
7541	58
7542	41
7543	52
7544	53
7545	34
7546	49
7547	40
7548	57
7549	49
7550	51
7551	40
7552	42
7553	34
7554	45
7555	46
7556	45
7557	39
7558	40
7559	38
7560	46
7561	47
7562	53
7563	42
7564	37
7565	40
7566	62
7567	39
7568	40
7569	38
7570	55
7571	53
7572	52
7573	46
7574	44
7575	58
7576	48
7577	43
7578	59
7579	41
7580	48
7581	40
7582	52
7583	47
7584	48
7585	53
7586	25
7587	55
7588	56
7589	51
7590	35
7591	55
7592	44
7593	38
7594	37
7595	43
7596	33
7597	37
7598	41
7599	36
7600	36
7601	39
7602	32
7603	52
7604	42
7605	33
7606	50
7607	49
7608	51
7609	46
7610	39
7611	28
7612	31
7613	36
7614	43
7615	47
7616	46
7617	49
7618	42
7619	33
7620	32
7621	38
7622	41
7623	50
7624	36
7625	38
7626	28
7627	43
7628	42
7629	45
7630	48
7631	47
7632	36
7633	47
7634	42
7635	32
7636	31
7637	44
7638	31
7639	39
7640	47
7641	40
7642	32
7643	35
7644	34
7645	35
7646	44
7647	30
7648	45
7649	32
7650	20
7651	28
7652	37
7653	33
7654	46
7655	30
7656	40
7657	38
7658	39
7659	25
7660	36
7661	39
7662	29
7663	42
7664	33
7665	35
7666	36
7667	32
7668	33
7669	28
7670	36
7671	35
7672	29
7673	43
7674	33
7675	33
7676	35
7677	26
7678	31
7679	35
7680	28
7681	31
7682	46
7683	33
7684	41
7685	34
7686	43
7687	20
7688	37
7689	26
7690	34
7691	25
7692	30
7693	28
7694	35
7695	33
7696	35
7697	28
7698	30
7699	36
7700	31
7701	27
7702	36
7703	32
7704	34
7705	30
7706	37
7707	21
7708	31
7709	27
7710	29
7711	29
7712	34
7713	18
7714	30
7715	30
7716	34
7717	28
7718	28
7719	40
7720	30
7721	25
7722	22
7723	39
7724	33
7725	35
7726	25
7727	19
7728	26
7729	20
7730	21
7731	23
7732	22
7733	28
7734	25
7735	25
7736	16
7737	31
7738	29
7739	35
7740	24
7741	36
7742	30
7743	24
7744	23
7745	20
7746	27
7747	44
7748	34
7749	21
7750	27
7751	22
7752	32
7753	20
7754	28
7755	37
7756	29
7757	24
7758	35
7759	33
7760	19
7761	30
7762	38
7763	32
7764	31
7765	27
7766	35
7767	25
7768	29
7769	31
7770	38
7771	22
7772	25
7773	24
7774	22
7775	24
7776	30
7777	29
7778	26
7779	33
7780	24
7781	37
7782	31
7783	23
7784	18
7785	23
7786	30
7787	28
7788	21
7789	30
7790	34
7791	26
7792	35
7793	29
7794	28
7795	15
7796	23
7797	44
7798	18
7799	29
7800	26
7801	28
7802	35
7803	29
7804	37
7805	32
7806	41
7807	32
7808	24
7809	28
7810	41
7811	34
7812	23
7813	25
7814	20
7815	34
7816	27
7817	30
7818	31
7819	32
7820	23
7821	27
7822	27
7823	25
7824	30
7825	22
7826	22
7827	37
7828	22
7829	40
7830	27
7831	38
7832	24
7833	28
7834	29
7835	25
7836	29
7837	30
7838	29
7839	24
7840	21
7841	24
7842	28
7843	19
7844	32
7845	19
7846	26
7847	22
7848	20
7849	38
7850	31
7851	37
7852	29
7853	30
7854	21
7855	32
7856	34
7857	34
7858	33
7859	30
7860	30
7861	25
7862	26
7863	31
7864	32
7865	34
7866	35
7867	38
7868	40
7869	29
7870	23
7871	39
7872	27
7873	26
7874	31
7875	35
7876	27
7877	36
7878	35
7879	34
7880	31
7881	31
7882	30
7883	24
7884	28
7885	31
7886	42
7887	38
7888	29
7889	30
7890	23
7891	23
7892	36
7893	36
7894	34
7895	46
7896	36
7897	33
7898	47
7899	38
7900	42
7901	31
7902	35
7903	35
7904	39
7905	32
7906	37
7907	32
7908	24
7909	32
7910	24
7911	43
7912	26
7913	39
7914	24
7915	42
7916	33
7917	31
7918	37
7919	27
7920	24
7921	44
7922	27
7923	30
7924	33
7925	27
7926	23
7927	33
7928	47
7929	33
7930	37
7931	27
7932	41
7933	33
7934	31
7935	47
7936	38
7937	27
7938	41
7939	28
7940	40
7941	44
7942	42
7943	35
7944	26
7945	34
7946	31
7947	57
7948	41
7949	41
7950	34
7951	38
7952	36
7953	26
7954	32
7955	29
7956	37
7957	48
7958	35
7959	36
7960	37
7961	34
7962	49
7963	31
7964	36
7965	24
7966	34
7967	41
7968	37
7969	43
7970	45
7971	40
7972	33
7973	41
7974	45
7975	37
7976	35
7977	35
7978	41
7979	42
7980	39
7981	63
7982	38
7983	34
7984	38
7985	43
7986	49
7987	45
7988	40
7989	38
7990	40
7991	37
7992	29
7993	37
7994	35
7995	44
7996	46
7997	45
7998	29
7999	40
8000	35
8001	38
8002	57
8003	44
8004	44
8005	46
8006	45
8007	35
8008	49
8009	53
8010	42
8011	39
8012	46
8013	48
8014	52
8015	49
8016	30
8017	35
8018	39
8019	40
8020	47
8021	60
8022	41
8023	49
8024	33
8025	40
8026	43
8027	43
8028	43
8029	43
8030	49
8031	57
8032	45
8033	49
8034	42
8035	42
8036	55
8037	47
8038	43
8039	45
8040	44
8041	48
8042	41
8043	39
8044	45
8045	37
8046	41
8047	39
8048	51
8049	67
8050	40
8051	42
8052	46
8053	43
8054	41
8055	42
8056	53
8057	48
8058	54
8059	55
8060	39
8061	50
8062	43
8063	49
8064	47
8065	44
8066	56
8067	55
8068	42
8069	62
8070	46
8071	53
8072	44
8073	38
8074	41
8075	52
8076	50
8077	62
8078	65
8079	53
8080	51
8081	54
8082	51
8083	58
8084	63
8085	55
8086	52
8087	56
8088	54
8089	58
8090	35
8091	54
8092	33
8093	19
8094	7
8095	3
8096	0
8097	2
8098	1
8099	1
8100	1
8101	0
8102	1
8103	1
8104	1
8105	0
8106	1
8107	0
8108	1
8109	0
8110	0
8111	1
8112	1
8113	1
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	1
8122	1
8123	0
8124	0
8125	1
8126	1
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
